리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
1575327,ko***,2021-04-11 11:44:52.213,"어린이 문학을 무시하는건 절대 아니지만 이게 어떻게 어린이 문학이지? 라는 생각이 들 정도로 깊이있고 완성도가 높습니다. 감동과 울림이 매우 커서 책장을 덮은 뒤에도 뱃속이 계속 울렁 울렁 거리네요....
잊혀지지 않을 작품이 될 것 같습니다.",잘읽어요,4
1575428,hh*****,2021-04-07 10:07:57.263,생각하게.해주는.책이에요,좋아해요,4
1575106,al******,2021-04-06 23:21:27.873,"어른을 위한 동화같아요
어린왕자 처럼요!",좋아해요,4
1575510,ka****,2021-04-04 19:46:17.456,아이가 너무 좋아해서 열심히 읽어요,좋아해요,4
1575091,vo******,2021-04-02 01:00:27.613,아이와 같이 읽었어요~ 감동감동~,좋아해요,4
1575148,yj***,2021-03-30 03:01:35.28,"잔잔한 감동이 있는 동화네요
너무나 공감할 부분이 많아요... 아이책으로 샀지만 제가 먼저 읽었어요.
어른을 위한 동화같기도 합니다.",좋아해요,4
1575253,ev******,2021-03-24 21:50:26.136,어른도 읽기 좋은 동화입니다,잘읽어요,4
1575377,bu*****,2021-03-24 21:32:43.696,세상속 조용히 있고 싶을때 읽으면 좋아요. 살아야하는 이유가 생각나게 합니다. 딸아이 핑계로 제가 사서 읽었네요. 죽지못해 사는게 아니라 살만한 가치가 있어 사는 삶을 생각해봅니다,잘읽어요,4
1575278,je*****,2021-03-22 09:26:24.453,"동물에 투영된 인간의 이야기
어른이 읽어도 정말 좋습니다",좋아해요,4
1575474,ms*******,2021-03-22 08:47:17.46,재미있게 읽고 있어요.,잘읽어요,4
1575240,ja******,2021-03-21 21:49:59.496,좋아요,좋아해요,4
1575488,ji********,2021-03-19 17:15:03.676,아이와 부모가 함께 읽으면 좋은책인듯합니다. 오랜만에 여러생각을 하며 책을 읽었네요..정말 잘 읽었습니다.^^,좋아해요,4
1575068,79******,2021-03-16 11:11:24.18,초등학생 딸도 잘 읽어요~~ 좋아요~^^,좋아해요,4
1575296,ch******,2021-03-15 19:37:33.293,"책을 읽는 동안 책 ‘The one and only Ivan’ 이 생각이 많이 났던 책입니다.  (동물이 주인공이되어 이야기를 풀어나가는.. 고릴라와 어린 코끼리라면, 긴긴밤은 흰코풀소와 어린 팽귄이 되겠지요) 

전반적으로 잘 읽히고 또 읽다가 여러번 곱씹어보고 싶은 문장들이 있었어요. 어른들이 읽어도 좋은 것 같아요.",잘읽어요,4
1575088,kh********,2021-03-14 16:12:54.66,좋아요,좋아해요,4
1575094,ju******,2021-03-14 10:26:39.13,눈물흘리며봤어요ㅠㅠ,좋아해요,4
1575498,bo*****,2021-03-13 17:47:32.52,술술 읽힙니다.,잘읽어요,4
1575270,ho********,2021-03-08 22:45:08.916,슬프지만 언젠간 겪어야하는 일들이라생각하며 읽었어요,잘읽어요,4
1575122,bl*******,2021-03-08 22:13:42.43,"슬프지만, 재미있게 잘 읽었습니다.",좋아해요,4
1575136,wn******,2021-03-06 21:13:14.26,좋아요. 추천합니다.,잘읽어요,4
1575062,hj********,2021-02-28 18:43:28.4,"깊게 여운이 남는 동화가 최초이고, 오랜만이다.
여러모로 부족한 것들끼리 모여
한치 앞을 알 수 없는 미래, 삶을 헤쳐나간다는 게
대단하다.
응원을 계속 하게 되고 가슴이 뭉클했다.
모두에게 보내는 희망의 울림이 느껴진다",유익해요,4
1575351,mo*******,2021-02-21 13:28:46.166,뻔한데 슬퍼요,잘읽어요,4
1575559,eh*******,2021-02-18 23:23:40.893,"삽화도 아름답고 이야기도 아름답네요.
많은 분들에게 추천하고 싶은 멋진 동화입니다.",좋아해요,4
1575206,ov*****,2021-02-18 09:04:59.736,아직 끝까지 아이가 읽진 안았지만 기대감 주는 책이에요,좋아해요,4
1575085,gr********,2021-02-16 18:55:41.75,기대만발입니다.,좋아해요,4
