리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
15151318,ir*******,2024-12-21 23:50:27.547938,"몇년전 처음 읽을땐 무척 불쾌했고 난해해서 다시 읽고싶지 않았지만, 독서내공을 쌓고나서 재독한 이후에는 재밌고 생각보다 나쁘지 않았다.",재밌어요,4
15150920,ss******,2024-12-21 22:40:04.172601,빠른 배송 고맙습니다,고마워요,4
15150532,ti****,2024-12-21 21:02:09.546723,"우리나라에서 노벨문학상 이라니
영광입니다",최고예요,4
15150182,aw*****,2024-12-21 19:01:42.58811,충격적으로 현실을 바라보게 만드는 소설.,재밌어요,3
15150160,ls*****,2024-12-21 18:51:24.967,그렇게 안 읽던 책을 1주일만에 다 읽었다 소년이 온다도 사서 읽어봐야겠다!,재밌어요,4
15149743,hj****************,2024-12-21 16:17:10.841347,너무 재밌게 읽었어요,재밌어요,4
15148404,tj****,2024-12-21 09:39:24.935438,한강작가님 노벨상 수상을 축하드립니다.,공감돼요,4
15148340,mo*******,2024-12-21 09:29:51.996117,삶을 생각하게 만드는 이야기였어요,고마워요,4
15147986,al******************,2024-12-21 06:23:45.788961,선물했어요  선물했어요 ,최고예요,4
15146346,eu********,2024-12-20 18:57:43.121843,"표현이 자극적이긴 하지만, 그런만큼 흡입력 있는 문체가 매력적입니다.",최고예요,4
15146099,sw*********************,2024-12-20 17:33:20.754873,문장의 몰입도는 최고인데 왜 일까 라는 의문이 해소가 되지 않는다,재밌어요,4
15145500,ra****,2024-12-20 14:34:42.12284,자녀 학습용으로 구매합니다,재밌어요,4
15143895,to*****,2024-12-19 23:59:13.635683,최고에요. 감사합니다,고마워요,4
15141988,ji*****************,2024-12-19 14:33:23.97341,소년이 온다 후 읽고있는데 몇번 더 읽어봐야 이해가 갈거같습니다 아무래도 작가님의 다른 소설보다 어려운거같은데 흡입력은 있어요,재밌어요,3
15141576,ap*******,2024-12-19 11:53:17.37283,일상의 사회적 폭력에 대하여,고마워요,4
15140473,ro******,2024-12-19 00:14:26.172981,너무나 읽고싶었던 책입니다,최고예요,4
15139805,ba*****,2024-12-18 21:29:59.980663,좋아요. 추천합니다.,최고예요,4
15139266,ma*****,2024-12-18 18:36:47.575708,한강작가님의 글을 통해 책속의 인물들의 마음과 상황속으로 빠져들어갔다가 다시 현실의 나의 시간 나의 공간으로 돌아오는 여행을 하는 기분이 들었어요. ,공감돼요,4
15139186,me******,2024-12-18 18:12:00.310453,"노벨상 수상 소식 듣자마자 주문했어요
집에서 편하게 받아서 좋았습니다",고마워요,4
15139118,me*************,2024-12-18 17:53:17.41231,한강 작가님 책 읽고 싶어요,최고예요,4
15138192,le******,2024-12-18 13:36:35.472523,"술술잘읽힙니다
아직도 이해 되지 않는 그녀의 채식,",최고예요,4
15138105,dm*******,2024-12-18 13:09:36.534754,"이틀만에 다 읽었네요.
작가가 독자들의 반응까지 생각하고 그 너머를 본 것 같아요. 정말 좋은 작품이었습니다.

나는 혐오와 거리가 먼 사람이라고 생각하며 살아왔어요. 또 절대로 타인을 평가하지 않겠다고 다짐하며 살아왔는데요.

내 안의 혐오를 깨달을 수 있었던 좋은 시간이었습니다.
많은 분들에게 이 책이 닿길 바라며",최고예요,4
15137754,jh*****************,2024-12-18 11:31:34.634226,폭력을 이런 식으로 이야기를 할 수 있었다는 게 놀라웠습니다.,재밌어요,3
15137503,co*******************,2024-12-18 10:43:30.323649,"노벨 문학상 작품이 어떻길래 하시면서 궁금해셔서
선물로 드렸어요.",재밌어요,4
15136507,se********,2024-12-17 23:57:34.298809,노벨문학상 수상 소식에 아빠가 궁금하다고 하셔서 보내드렸어요~ ,재밌어요,4
15134932,ly*******************,2024-12-17 18:24:08.003011,많은 생각을 가지게되는 책,최고예요,4
15134829,nm*****,2024-12-17 17:52:17.335958,천천히 읽어야하는 책입니다. 좋습니다.,공감돼요,4
15133647,sh***,2024-12-17 11:44:03.583956,좋아요. 잘읽었습니다,최고예요,4
15133305,si******,2024-12-17 10:25:49.97218,괜찮은 책이고 잘 쓸거 같습니다. ,재밌어요,4
15132887,le*****,2024-12-17 08:37:32.072678,재밌게 잘 읽겠습니다 ,최고예요,4
15132845,a5******,2024-12-17 08:08:55.579427,한강 작가 책 궁금해서 구매해 봤습니다.,고마워요,4
15132514,pk******,2024-12-17 02:02:12.575666,"한강 작가님 노벨상 축하드립니다
자부심을 느끼게 해주셔서 감사합니다",최고예요,4
15132415,ts*****,2024-12-17 00:49:36.582144,올바름은 뭘까? 세상을 올바르게 설 수 있도록 지탱해줄 수 있는 힘은 뭘까?,최고예요,3
15132116,jo****************,2024-12-16 23:14:44.581435,다읽고나니 눈물이 한없이 흐르더라구요.,공감돼요,4
15131902,su********,2024-12-16 22:18:26.961252,한국 최초의 노벨문학상 측하합니다,재밌어요,4
15131583,wh*******,2024-12-16 21:01:21.626118,"노벨 문학상을 타기 전에 읽고, 노벨문학상을 받는 걸 보고 소름이 돋았던 소설이에요",최고예요,4
15130725,ti********,2024-12-16 16:15:00.231694,채식주의자가 나온 후 김창완님과의 인터뷰에서 들은 그의 목소리로 책이 읽혀서 더 좋았던… 마지막장 특히요,최고예요,4
15130002,ze****,2024-12-16 12:51:25.550305,"남성중심사회에서 폭력으로 억압된 '여자'
그 억압에 저항하며 하고 싶은것은 하는 사람
그러다보니 남성 사회에 대한 도전
가족주의에 대한 도전
육식에 대한 도전
이러한 도전에 권력자는 불편할수 뿐이 없다.
그렇기에 외설이 표현했을 것이다.",최고예요,4
15129749,ks****,2024-12-16 11:06:39.956526,얼른 읽고싶어요! 기대됩니다.,고마워요,4
15129378,da*******,2024-12-16 09:21:52.968855,"다시, 아니, 완전히 새롭게 읽는다. ",고마워요,4
15129088,up*******,2024-12-16 03:07:07.4333,"덕분에 노벨문학상에 대한 신뢰가 완전 떨어짐 
",고마워요,1
15127783,ha*******,2024-12-15 20:08:19.907686,채식주의자를 이제야 접해봅니다,고마워요,4
15127685,st*******************,2024-12-15 19:18:21.603618,"이런 얘기 해도 되는지 모르겠지만 ,,,,
정품 아닌가싶어요 ,,,,,
왼쪽 글자모양이 한쪽으로 기울여졌어네요,,,,,,,,,",재밌어요,4
15126179,si****,2024-12-15 10:54:58.738069,우리 잠재의식 속에 내재된 남녀 관계를 계속 생각하면서 읽게 됩니다.,공감돼요,4
15126000,ly********,2024-12-15 09:30:58.276248,워낙 충격적이다라는 말들이 많아서 읽지 않고 있었는데 이번에 읽었습니다. 물론 충격적인 내용이긴 하지만 그리 힘들지는 않았네요 추천합니다!!,공감돼요,4
15125388,ll***,2024-12-14 23:58:56.327069,"트라우마에 대한 이야기가 맞네요. 트라우마는 개인에게 지극히 집요하고 괴로운 감정을 주면서도 개인사라는 이유로 타인에게 공감받기 어려운 부분이 있죠. 작가님은 그렇게 영혜 본인이 아니면 절대 100% 이해할 수 없는 세계를 책 전체를 통틀어 전 힘을 다해 구축했어요. 우리는 영혜를 이해 못하는게 맞는거에요. 타인에게 공감받지못하는 그 트라우마에서 나 스스로를 구해내기 위한 방법을 찾아 발버둥치는 모습이 바로 인간으로써의 가장 인간다운 모습이죠. 그리고 때때로 우리는 죽음을 택하기도 합니다. 개인적인 경험과 감정이 벅차올라, 작품을 읽으면서 역으로 제 스스로를 좀 더 이해하고 발견할 수 있었던 책이었습니다.",공감돼요,4
15125358,si******,2024-12-14 23:45:13.663355,선물용으로 구입했어요,최고예요,4
15125237,ab******,2024-12-14 23:18:58.475991,"영혜를 대하는 아버지의 행동을 지켜보는게 고달파 매번 1장을 넘기기 힘들었는데 2장도 감정소모가 만만치 않다. 그럼에도 읽는다. 
한강 작가님 노벨문학상 수상 축하드립니다!",고마워요,4
15124513,fo********,2024-12-14 20:07:32.523106,아이한테 선물주었는데 너무 좋아해요,고마워요,4
15124390,hj*******,2024-12-14 19:28:42.431089,기대하며 책을 들었어요,고마워요,4
15122875,be*******,2024-12-14 11:38:19.713942,개인에게 주어지는 폭력은 얼마나 가혹한가 내내 생각했습니다. 다른 작품도 얼른 읽어보고 싶어요.,최고예요,4
15122125,ia*******************,2024-12-14 09:01:16.766958,"배송도 빠르고 꼭 보고싶었던 좋은 책을 받게 되어서 
너무너무 만족합니다.",힐링돼요,4
15120923,jo*******,2024-12-13 20:21:50.697167,경기도교육청의 수구적인 행태를 보고 꼭 구입해야겠다고 마음먹고 이제 읽고 있습니다.,고마워요,4
15120807,ak****,2024-12-13 19:34:11.821812,잘 받았습니다.    ,고마워요,4
15120669,al*******,2024-12-13 18:42:15.239229,힌강 작가 책중에 가장 흡입력 있는 책 아니였나 싶습니다. 마치 아침 드라마를 글로 보는듯한 느낌으로 후딱 읽었는데 노밸문학상의 기대로(?) 구입하셨으면 의아하실수도....?? 폭력성이 있지만 그걸 뛰어넘는 작가의 문체가 있지않나 싶습니다.,재밌어요,4
15120169,mu***,2024-12-13 16:07:16.375483,재미있게 잘 읽었습니다.,재밌어요,4
15119898,js*****,2024-12-13 15:08:33.551217,한강작가님의 문체와 예술적 표현이 기가 막힙니다. 하나의 예술 작품을 본 느낌이에요. 다만 읽다보니 기가 빨려서(?) 재독은 안할 것 같습니다.,최고예요,4
15119382,al********,2024-12-13 12:51:12.174103,"내용이 잘 읽히고 몰입도가 좋았습니다
",재밌어요,4
15119329,cj********,2024-12-13 12:36:33.493287,다양한 시각으로 사람을 볼 필요가 있다,재밌어요,4
15118249,ba*****************,2024-12-13 02:36:53.36062,한강작가님 노벨상수상을 축하드립니다,최고예요,4
15118157,ky******,2024-12-13 00:50:06.477388,억압받는 여자들의 삶,공감돼요,4
15118045,ns*****,2024-12-13 00:09:46.295533,잘 읽고 있습니다 좋아요,최고예요,4
15117483,so****************,2024-12-12 21:40:21.225646,반나절만에 읽어내려 갈 정도로 재밌게 읽었어요,재밌어요,4
15116744,55***,2024-12-12 17:25:21.591584,"노벨문학상을 수상한 한강작가님 작품을 읽어보고 싶어서 구매했는데 작품을 만나게 되어 감사합니다.
",최고예요,4
15116417,wn*******,2024-12-12 15:58:50.506369,최고예요! 한강 작가님 대단합니다~,최고예요,4
15114353,oh******,2024-12-11 23:45:22.713613,재밌게 잘 봤습니다,힐링돼요,4
15113822,gp*******,2024-12-11 21:21:00.75741,작가님을 알게해준 작품입니다. 경의를 표합니다. ,최고예요,4
15113794,im*****,2024-12-11 21:08:54.586836,어렵네요. 책의 주제.흐름 함께 구입한 책들은 더 어려울것 같은데 ㅜㅜ! 여러번 읽으면 조금 더 작가의 이야기를 이해할 수 있을까요? 소년이 온다가 국가의 폭력을 이야기했다면 이책은 가정폭력을 다루었다고 봐야할까요? 어렵네요.,공감돼요,4
15113348,ym*****,2024-12-11 18:41:24.798023,역시 노벨상 수상자라는 게 느껴졌어요,최고예요,4
15112650,ah*****,2024-12-11 15:25:10.329651,"어떤 책인지 궁금해요
",힐링돼요,4
15112309,kr******,2024-12-11 14:25:06.768956,"다시 읽으니 처음보다 이해가 가지만 여전히 어려워요
여러번 더 읽을 예정!!",최고예요,4
15111893,fl*******,2024-12-11 13:01:52.251289,아직 읽기 전인데 기대됩니다 너무좋아요,최고예요,4
15111742,ju********,2024-12-11 11:53:59.338408,"나무 불꽃? 마지막 장이 기분이 묘해지고 생각이 많이
들게 하는 거 같아요 정말 좋습니다",재밌어요,4
15110884,uy*****,2024-12-11 06:24:26.770028,재미있게 잘 읽었습니다.,재밌어요,4
15109453,bl*****,2024-12-10 20:07:26.646458,노벨상 받은 작품을 보니 너무 감격스럽다. 열심히 보겠습니다. ,최고예요,4
15108742,pa***,2024-12-10 15:29:35.242222,인간 본성과 사회적 기대에 대한 강렬한 메시지를 던진다.,공감돼요,4
15107640,nj****,2024-12-10 10:43:29.00974,재미있게 잘 읽었습니다.,공감돼요,4
15107109,km****,2024-12-10 07:41:05.350372,빠른 배송 완료되었습니다. 고맙습니다.,고마워요,4
15106822,yu*****************,2024-12-10 00:52:17.463235,인생 촤고의 책. 처음으로 책 해석에 흥미가 생겼어요.,재밌어요,4
15104831,db********,2024-12-09 14:37:36.899467,읽었지만 소장했습니다,공감돼요,4
15104379,bb********,2024-12-09 12:03:04.835376,한강 작가님 노벨상 수상 기념으로 구매했습니다.,최고예요,4
15102796,ji*****************,2024-12-08 21:45:46.971028,"뭔말하려는지 모르겟음.. 근데
재밋당",재밌어요,4
15102422,ou****,2024-12-08 20:34:20.805558,이상문학상 몽고반점을 읽은지 20년이 지나 채식주의자를 읽으니 감회가 새롭습니다.,최고예요,4
15102139,da******,2024-12-08 19:06:29.844924, 영화를 먼저 봤었는데 원작이 궁금해 구매했어요,재밌어요,4
15100912,gr********,2024-12-08 12:10:16.501162,"천천히 읽고 싶어요.
기대됩니다.",고마워요,4
15100430,wo*******,2024-12-08 09:21:53.652078,노벨상에 자랑스럽습니다,고마워요,4
15099502,ba****,2024-12-07 22:25:04.637765,사회와 개인 간에 내면이 수용되는지의 중요함을 느끼네요,재밌어요,4
15098750,pa********,2024-12-07 18:09:09.559142,"읽고 나면 기분이 이상해집니다.
문장을 읽으면 자연스럽게 그 상황이 머릿속에 묘사되는 힘이 있어요.
아주 불편한 소설이지만, 금방 다 읽어버렸어요.",최고예요,4
15098562,dw********,2024-12-07 17:19:04.110489,인기가 있어서 사봐여,고마워요,3
15097356,98******,2024-12-07 10:42:02.459486,"노벨상 수상 소식을 듣고 읽게된 소설입니다.
읽으면 읽을수록 놀람과 당황스러운 내용이지만, 새로운 기분이 들게하는 내용이었어요.",재밌어요,4
15097078,pr*****,2024-12-07 09:50:54.840709,한 권의 위대한 책은 쉽게 나오지 않는다는 것을 느끼게  되었습니다. 여러모로 많은 조사와 공부가 필요했겠지요. 처음 읽었던 충격적인 느낌을 잊지 못합니다. 문장력은 그누구도 따라가지 못하지요. ,최고예요,4
15095374,jo***,2024-12-06 19:12:40.515183,딸아이 크리스마스선물로 구매합니다,최고예요,4
15094989,wj******************,2024-12-06 17:11:57.545078,"배송도 빠르고 좋아요
내용 굿",최고예요,4
15092199,va********,2024-12-05 20:24:03.492855,재미있게 읽었습니다.,재밌어요,4
15091976,kp*******,2024-12-05 18:40:08.527722,현실과 동떨어진 아름다운 이야기보다 좋아요,고마워요,4
15091598,io*****,2024-12-05 16:36:35.029136,책 너무 추천합니다!  역시 한강작가님,재밌어요,4
15090709,lh*****,2024-12-05 11:03:36.06965,받자마자 반쯤읽었는데 내용이 저에게는 이해하기 힘든 ㅎㅎㅎㅎ 두번 정독 해야할것같아요 ,재밌어요,4
15090698,mi*****,2024-12-05 10:58:08.857667,작가님 감사합니다.,고마워요,4
15090694,mi*****,2024-12-05 10:57:01.272163,작가님 감사합니다.,고마워요,4
15090690,mi*****,2024-12-05 10:56:02.925192,나무불꽃에 진실이 담겨있습니다.,고마워요,4
15089565,ra******,2024-12-04 23:24:13.11405,진짜 마음 찢어져요.. 다 읽고 먹먹해서 책을 꼭 끌어안고 있었어요. 시점 달리 한것도 많은 생각이 들었습니다. 고통에 관해서 제일 잘 쓰시는 작가님이라고 생각,최고예요,4
