리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
10047135,sw******,2022-10-21 16:13:30.61185,배송이 빠르고 좋아요.,힐링돼요,4
10046062,is********,2022-10-21 09:32:24.799834,글귀가 너무 좋고 잘 읽혀요 ,힐링돼요,4
10010904,pj*******,2022-10-11 10:54:53.730573,커피한잔하면서 따뜻하게보기 좋은책이에요,최고예요,4
10009121,hs***,2022-10-10 23:10:31.407961,잔잔한 감동을 선사해주는 소설입니다.,재밌어요,4
4390164,te********,2022-10-08 16:36:30.55,초등4학년 아이가 읽고싶어해서 사줬는데 금새 재미 있다고 다읽었네요,고마워요,4
4390405,ky*******,2022-10-08 11:28:25.6,"너무 베스트셀러여서 피했는데, 근간에 광화문 교보에서 서서 읽다가 사게 만든 책.",고마워요,4
4390033,oy*****,2022-10-06 20:33:00.38,재미있게 읽었습니다.  작가가 어떤 사람인지 궁금해져서 찾아봤어 요.,최고예요,4
4390787,ac*******,2022-10-05 20:20:41.35,"지친 일상 중 이 책을 손에 넣고 있는 동안은
평온해졌습니다",최고예요,4
4390313,yj******,2022-10-04 11:33:46.616,잘 읽고 있습니다!,고마워요,4
4390773,se********,2022-10-03 18:43:43.6,인기 많은 도서길래 읽어보고 싶어서 구매했습니다.,고마워요,4
4390786,fi********,2022-10-03 18:15:52.883,"불편한 편의점에는 독고씨가 주인공이고, 여러 종류의 인간군상이 나온다. 이 좁은 편의점이 내 인생과 비슷하다고 생각했다. 선숙과 아들의 대화통로를 열어준 삼각김밥과 편지는 인상적이었다. 나의 아이가 좋아하는 매운 새우깡을 사이에 두고 이야기하면 대화가 잘 통할 것 같았다. 제이에스오브제이에스는 내가 일하는 사무실에도 있다. 가끔 오는 민원인들 중 일부는 자기 요구를 반복적으로 말한다. 나는 그들의 이야기를 충분히 들어주는 훌륭한 리스너가 되어야 한다. 독고씨처럼..  이책의 이야기 갈등의 해결사는 독고씨다. 독고씨의 담담한 문제해결에 훈훈함을 느끼고 감동 받았다. 나는 내 인생의 해결사로 숙제와 고난 등을 담담하게 해결하고, 자신감 있게, 긍지를 느끼는 삶을 살아가겠다.",최고예요,4
4389691,gg*******,2022-10-03 10:37:09.496,"퇴근 후 가벼운 마음으로 읽고싶어서 산 소설책입니다
괜찮네요",고마워요,3
4390334,rl******,2022-10-02 10:58:32.263,아이가 궁금해서 산거 같아요?,고마워요,3
4390721,hy*******,2022-10-01 10:33:43.88,사고의 흐름을 전환시켜주는 잔잔하면서도 적절히 자극적인 소설로 재미있네요,재밌어요,4
4390104,we******,2022-09-30 21:50:01.636,"재미난 요즘어휘로 책을 내려놓지 못하게 하네요
편의점이 진짜 이런뜻이 될수도 있다는
편의는제공해주는곳
아이들의 백화점
놀이동산보다 재미있는
모처럼 휴대폰을 내려놓고 독서하는 엄마모습을 보여주었네요 ㅎㅎ",재밌어요,4
4390041,RT***,2022-09-30 15:09:45.63,"감사합니다.
배송도 빠르게 잘 잗았습니다.
잘 읽겠습니다.",고마워요,4
4389470,vi*******,2022-09-30 11:27:44.463,전자책으로 읽었는데 학교에서 온책읽기로 선정되어 구매했어요.,최고예요,4
4390044,un***,2022-09-29 10:42:19.303,중등 아이도 재미있게 잘 읽었네요,최고예요,4
4389666,op******,2022-09-29 09:10:34.7,벚꽃 에디션이라 표지가 더 이쁘네요 ㅎㅎ,고마워요,4
4390556,se****,2022-09-28 23:25:10.406,마음에 와 닿는말이 참...,고마워요,4
4390563,ye******,2022-09-28 21:37:43.783,아이가 읽고 있는 중인데 저한테도 추천해주는걸 보니 좋은책인거 같네요~,,4
4389925,lo******,2022-09-28 11:31:36.723,"재미와 감동이 있으며, 가장 가까워 잘 안다고 착각했던 가족의 입장에서 한번더 생각해보게 하는 마음을 움직이는 책입니다.",고마워요,4
4389964,ar****,2022-09-26 21:59:23.406,"현실에는 일어나기 어렵겠지만 따뜻한 느낌으로 잘 표현한 책이네요.
나만의 시간을 의미있게 보낼 수 있도록 만들어주는 책입니다.",고마워요,4
4390768,rh******,2022-09-26 16:58:26.306,힐링  힐링 ~~맘이 울컥 하네요,최고예요,4
4389819,da*****,2022-09-26 14:22:09.283,좋은 책 감사합니다,고마워요,4
4389578,re******,2022-09-26 13:14:41.136,2권사로 왔습니다  좋아요,고마워요,4
4390302,mk*****,2022-09-26 09:31:48.793,아들이 재미 있다고 합니다,최고예요,4
4389565,lo********,2022-09-25 21:43:31.876,편하게 읽을 수 있는 소설이예요,최고예요,4
4390335,wh********,2022-09-23 15:27:20.75,"재밌어요 재밌어요
감사합니다",최고예요,4
4389542,ja*******,2022-09-22 21:31:34.913,오랜만에 쉼없이 단숨에 읽어낸 책이다.,최고예요,4
4390682,co*******,2022-09-20 12:19:17.326,술술 재미있게 읽었습니다,고마워요,4
4390152,ki******,2022-09-20 09:20:37.33,잔잔한 감동과 함께 가볍게 읽기 좋은 책,최고예요,4
4390112,db*******,2022-09-20 08:18:49.983,오랫만에 소설책 읽어보려 샀습니다. 감동과 재미가 있는 책이네요. 잘 읽혀요~,고마워요,4
4390017,do********,2022-09-19 17:58:32.253,"읽기 편안한 서체로 인간의 내면을 정답고 깔끔하게 그려낸 역작이네요. 읽는 내내 마음이 따뜻했습니다. 책을 덮고 근처 편의점에 가고픈 마음이 네요. 사장님을 비롯한 또 다른 독고씨를 만날 수 있지 않을까란... 기분 좋은 상상을 하게 됩니다. 좋은 글, 감사합니다.",최고예요,4
4390644,sk*****,2022-09-17 20:10:11.963,선물했어요 좋아하시네요,고마워요,4
4390230,aq****,2022-09-17 03:12:54.39,좋아요 좋아요 좋아요 좋아요,고마워요,4
4390622,ti****,2022-09-16 21:27:56.136,"인기작이고 해서 뒤늦게 구매했는데,
일찍 볼껄 후회했어요.
가슴 따뜻하고 감성을 건드리는 좋은 글 입니다.",고마워요,4
4390467,gm********,2022-09-16 10:59:34.71,가독성이 좋아 앉은 자리에서 술술 읽히는 책.평소 잔잔한 소설을 크게 선호하지 않음에도 추천하는 책.왜 베스트셀러인지 알 거 같다.,최고예요,4
4390117,ra****,2022-09-16 09:35:47.48,좋아요  잘 읽혀요,고마워요,4
4389711,hy*******,2022-09-15 22:21:30.35,이번 에디션 예뻐요!,고마워요,4
4390109,hm****,2022-09-15 05:44:00.5,읽기 시작하고 책을 덮을 수가 없어서 밤을 꼬박 지새웠어요. 마지막에 감동의 눈물까지~ 염여사님처럼 살 수 있을까요? 비슷하게나마 그렇게 살고 싶어집니다,고마워요,4
4389685,ki******,2022-09-14 18:44:01.46,"표지가 너무 사랑스러워요.
올 상반기 사랑받은 책이라기에 구매하여 선물했습니다.
저는 아직 못읽었지만 기회되면 꼭 읽어볼거에요.",고마워요,4
4389936,yu***,2022-09-14 15:21:29.696,좋은 책이라고 생각합니다.,고마워요,4
4389825,go*******,2022-09-14 15:10:59.566,"넘 재밌어서 시간 가는줄 모르고 읽게되네요. 
아직 안읽으신 분 강추합니다.",최고예요,4
4390529,rn*******,2022-09-14 14:55:16.3,자주에용 하는 곳이니 크게뭐...잘 쓸께요..,고마워요,3
4390528,bo********,2022-09-13 18:17:18.393,소소한 일상에 마음이 따뜻한 책입니다 ,고마워요,1
4389740,vi********,2022-09-12 09:06:58.996,따뜻하고 포근한 책이 있다면 바로 이 책 입니다.,최고예요,4
4390459,da*******,2022-09-10 19:21:14.786,와 2편 기대 되요  휴남동 다보고 사야겠어요,고마워요,4
4389636,vi********,2022-09-09 08:30:46.583,아들이 국어시간에 필요하다고 해서 구입했어요,최고예요,4
4390036,ji******,2022-09-08 12:07:30.26,공부에 많은 도움이 되었습니다,고마워요,4
4389997,lh*****,2022-09-07 17:13:46.43,마음이  참  따듯해지는것 같아  좋아요,공감돼요,4
4389780,th******,2022-09-06 15:35:08.413,따뜻하고 정겹고 위로가 되는 책!,고마워요,4
4390055,di******,2022-09-05 21:32:27.7,불편한게 편하게 느껴지는 책입니다^^,최고예요,4
4389918,kb*****,2022-09-05 08:01:47.15,읽고 나니 행복했어요. 동생들에게 권했지요. 감사^^,최고예요,4
4390221,jo********,2022-09-04 16:55:03.92,따뜻함과 배려가 사라져가는 세상에서 편의점을 둘러싼 사람들의 사람냄새나고 훈훈한 이야기.,고마워요,4
4390097,li******,2022-09-04 13:38:20.366,와이프가 읽는 것을 보고 저도 읽어보았습니다. 펜데믹 이후에 사람 사이의 따뜻한 감정을 오랜만에 느끼게 해준 책이었습니다. 시간 생길 때마다 읽게 만드는 매력이 있는 책이며 같이 구입한 2편도 바로 읽고 싶게 만드는 책이었습니다.,고마워요,4
4389519,hy********,2022-09-04 10:32:39.31,"읽고나서 내마음이 따뜻해 지는걸 느꼈습니다.
간만에 재미있고 치유되는 소설을 읽었습니다.",최고예요,4
4390309,lo********,2022-09-04 00:12:49.896,맘편히 시간 가는줄 모르고 훅 봤네요~,고마워요,4
4389869,ey****,2022-09-03 15:19:25.47,"편하게 
가볍게 읽히는 
마음따뜻한 책입니다",최고예요,4
4389853,le*****,2022-09-02 21:41:57.636,쉬디않고 잘 읽혀요 ^^,고마워요,4
4390024,01*****,2022-09-02 09:05:32.953,왜 인기가 많은지 알겠습니다~ 순식간에 읽었어요^^,공감돼요,4
4389704,eh*****,2022-09-02 08:58:55.74,마음 따뜻한 책 한권~^^,고마워요,4
4390482,sw*****,2022-09-02 08:56:26.8,"아이가 먼저 읽고 저에게도 읽어보라고 권해준 책이에요.
함께 읽고 이야기를 나눌 수 있는 책이에요.",최고예요,4
4390279,re******,2022-09-01 23:02:54.253,가벼운 마음으로 볼 수 있는책.. 그러나 마지막에 생각지도 못한 독고의 정체,고마워요,4
4390788,pa****,2022-09-01 13:32:29.106,"사람이면 꼭 한번은 읽어봐야 할 이야기, &amp;gt;소장각&amp;gt; 소설이라서 이런사람이 없겠지만 이런 사람이 있었으면 하는 이야기. 우리동네에 있을법한 이야기 이면서 마음 따뜻해 지는 이야기. 꼭 읽어야해.",고마워요,4
4389938,ar******,2022-09-01 09:57:23.423,오랜만에 감동적인 책을 읽었습니다. 2도 지금 구입하려구요,고마워요,4
4390363,bl*******,2022-09-01 00:04:37.536,아이들과같이읽으면좋을책,고마워요,4
4390744,sh*******,2022-08-31 15:29:02.343,기억에 남는 책입니다,최고예요,4
4390120,DA*******,2022-08-31 00:05:28.336,완전 따뜻한 내용입니다. 강추합니다,고마워요,4
4390345,fa******,2022-08-30 15:32:14.643,따뜻한 책이라 구매합니다~,고마워요,4
4390474,ko******,2022-08-30 09:30:24.756,다른책 배송받기전 e북으로 앞부분읽어보고 재미있어서 바로 구매했어요ㅎ,고마워요,4
4389781,ge*****,2022-08-30 09:09:47.983,마음이 따뜻해지고 자존감이 얼마나 중요한지 잘 알게 되었습니다!,고마워요,4
4389491,ju*****,2022-08-29 14:04:39.33,아주아주 마음에 들어요 강추합니다,고마워요,4
4389649,ja*******,2022-08-29 02:22:46.586,우정과 치유의 책이네요~힐링이 필여할때 아껴읽고있어요~ 1권 너무 잘 읽히고 재밌게봐서 2권도 주문하려구요~,최고예요,4
4389794,yo********,2022-08-28 17:46:54.143,처음 가벼운 마음으로 읽기시작 했는데 읽을수록 빠져드네요.,고마워요,4
4390419,pp****,2022-08-28 10:58:27.163,"읽는내내 나쁘지 않은 잘 읽히긴 했지만 책 자체가 편의점에 오는 손님의 시선과 편의점 시선의 다각도 시점은 우수하나, 결말은 결국....흥행을 위한 대중적인 책이라고 하기도 애매하고, 그렇다고 매니아를 위한 책이라고 하기도 애매... 그냥 그저그런, 평범한 책이였다로 평가하면 어떨까싶다.",고마워요,2
4390357,li******,2022-08-27 12:06:47.8,시간가는줄모르고 재밌게 읽은책은 오랫만이네요 좋아요,최고예요,4
4389805,mi******,2022-08-27 10:15:16.806,잔잔한 일상에 뒷이야기가 계속 궁금해지는 구성에 박수를 보냅니다. 드라마보듯 재미있게 읽었습니다.,최고예요,4
4390617,eu********,2022-08-24 21:06:10.16,중학교 방학숙제로 구배햇어요,최고예요,4
4390726,dk*******,2022-08-24 20:18:10.88,"책내용이 힐링입니다 좋았어요
근데 뭔가 2편까지는 기대 안되는 느낌...? 
한번 읽기 딱 좋습니다",최고예요,4
4390718,sc*****,2022-08-24 16:23:13.953,"옥수수수염차 먹어.....   
속이 불편할땐 ....",고마워요,4
4389789,bn***,2022-08-24 13:44:09.106,"마음이 따뜻해지는 책입니다
한번 잡으면 한번에 다 읽을 수 있습니다
따뜻한 마음은 따뜻한 마음으로 이어져 사람들을  행복하고 풍성하게 만드는것 같습니다",고마워요,4
4390466,eh******,2022-08-24 13:03:31.21,이 책을 읽고 우리 주변 편의점을 다시 보시면 지금까지와는 다른 느낌으로 보이실거에요.,고마워요,4
4390621,tl*******,2022-08-24 01:38:42.32,아직 다 읽지는 않았지만 너무 재미있어서 불편한 편의점 2편도 구매하려고 들어왔습니다 완전 추천이요ㅎㅎ,고마워요,4
4390517,co*****,2022-08-23 23:38:44.64,"리뷰가 좋아서 구입했어요
내용도 넘 재미있고 좋아요",고마워요,4
4390775,dj****,2022-08-23 19:05:51.386,아주 좋은책입니다 왜 많이 판매됐는지 알겟네요,고마워요,4
4390394,ly****,2022-08-22 23:17:55.383,오랜&#47620;에 가슴 따뜻한 이야기 잘 읽었습니다. 생각이 &#47622;아 지는 부분도 있고 재미와 감동이 물밀듯이 밀려 들어오네요.,고마워요,4
4390161,in********,2022-08-22 15:20:14.643,정말 책을 이렇게 빨리 한권을 읽은적이 없었는데 재밌어서 금방읽었어요,공감돼요,4
4389993,01********,2022-08-22 09:31:09.773,"한번 책을 펼치니 계속 읽게 되더군요!우리 주변을 둘러보면 책속의 등장인물이 내 이웃, 나에 대한 이야기 같아 마음이 따뜻하게 느껴집니다.",최고예요,4
4390526,ka*****,2022-08-22 01:46:04.34,새벽에 읽는 책으로 정했어요! 벚꽃 에디션으로 너무 예쁘게 나온 것 같구요! 실제 우리 삶 속에서 일어나는 이야기를 가지고 왔어요! 저도 근처 동네주민이다 보니 반가운 장소들이 보이네요 ㅎㅎ 아껴 읽을거에요!,고마워요,4
4390340,po*******,2022-08-21 23:40:14.596,구성도 탄탄하고 읽기 좋아요.,최고예요,4
4390197,gu********,2022-08-21 12:06:54.143,"말이 필요없죠
서점에서 서서 좀 읽다 넘 잼나서 바로 구입했네요 ㅎ",최고예요,4
4390298,ae********,2022-08-20 08:52:20.663,너무 조아요 가족들이랑 읽어요,고마워요,4
4389764,ca****,2022-08-19 06:38:47.996,술술 읽혀요. 너무 재밌음!,최고예요,4
4389942,sh****,2022-08-19 00:44:06.396,술술 잘 읽혔어요 재미있네요,최고예요,4
4390692,ka********,2022-08-18 22:39:39.46,왜 베스트에 올라와있는지 알수있는!,고마워요,4
4389900,an*******,2022-08-18 22:34:34.42,"술술 잘 읽히지만 생각할거리를 많이 주는 책 , 나도 편의점에가서 참참참 먹고싶다.",최고예요,4
4390774,ye*******,2022-08-18 18:04:12.53,술술 읽히고 감동적이었어요.,최고예요,4
4390525,si*******,2022-08-18 16:15:10.39,"불편한 편의점1, 2 동시에 구매했습니다. 읽고 앞서 리뷰를 남겼던 사람들의 느낌을 같이 느껴보고 싶네요^^",고마워요,4
4390098,mu******,2022-08-18 09:03:16.94,책 내용이 따뜻해요. 오랜만에 잔잔하게 마음 비우고 재밌게 읽었어요,고마워요,4
4390397,ps******,2022-08-17 23:53:08.673,선물했어요 꼭 읽고싶은책이였다며 만족해하네요,고마워요,4
4390122,lu********,2022-08-17 13:28:07.45,베스트셀러라 기대를 너무 했던거같아요...소설이긴해도 공감대가 어느정도 형성되길 기대했는데 저에겐 와닿지않았던거같네요ㅜ,,2
4390007,hy******,2022-08-17 12:24:03.513,재미와 감동이 있어요..,고마워요,4
