리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
10771406,mu****,2023-02-10 18:12:01.375892,개인이 알아야할 돈에 대한 전반적인 지식을 알수있어서 좋았습니다.,집중돼요,4
10770921,ty******,2023-02-10 17:36:59.754937,좋습니다 부자 되자는 마음으로,도움돼요,4
10766746,de********,2023-02-10 10:57:05.170091,경제에대해 생각을 달리할수있게 되었어요,집중돼요,4
10761978,na******,2023-02-09 19:52:21.508872,어려운 내용이 없는 읽기 쉬운책입니다.,쉬웠어요,4
10760875,ru********,2023-02-09 17:15:01.892799,재테크 관련 책 중 단연 최고의 책입니다. 빨리 읽을수록 좋습니다.,최고예요,4
10747292,ko*******,2023-02-08 15:07:10.311789,아주 좋은 책이라고 생각합니다.,도움돼요,4
10746188,bi****,2023-02-08 13:26:58.583736,"매일 돈을 쓰고, 돈을 벌지만 진짜 돈이 뭔지 몰랐던 내게 돈의 의미를 정확하게 알려주는 책이었다. ",집중돼요,4
10743839,eh******,2023-02-08 08:59:36.729046,재테크 공부하기 굿,도움돼요,4
10733976,na******,2023-02-07 08:36:31.378646,돈에 대한 신선한 생각 너무 좋았습니다. 부자가 될 것 같습니다^^,추천해요,4
10710486,37*******,2023-02-04 17:42:42.489649,삶의 지혜를 얻을 수 있습니다,도움돼요,3
10707788,tk*******,2023-02-04 12:13:01.240726,너무 유명한책이다 그만큼 한번씩은 읽어보시길,집중돼요,4
10706374,ss******,2023-02-04 09:27:27.263186,"성공할 수 있을 것 같습니다 큰 생각을 바꿔주는
책입니다
",최고예요,4
10706001,al****,2023-02-04 08:59:30.259808,돈에 대해 배울수 있어요,추천해요,4
10685253,mr******************,2023-02-02 07:10:35.95071,부자가 되기 이전에 사람이 먼저 되어야 한다. 겸손해지게 만들어준 책 📚  감사합니다.,집중돼요,4
10683671,sy*****,2023-02-01 23:38:43.199075,왜 유명한지 알겠습니다!,도움돼요,4
10678216,sl*****,2023-02-01 15:32:21.195793,돈이 뭘까 생각하게 되는 책,집중돼요,4
10674138,su*****,2023-02-01 01:56:29.392509,"저자의 생각, 생활태도, 투자 방법을 배울 수 있었어요~",도움돼요,4
10666361,zn****,2023-01-31 10:00:25.937262,반정도 읽었는데 긍정적으로 생각하고싶긴한데 어렵네요 개인적인 생각이 많이 반영되서  난감해요 하 ..어쨋든 나의 선택이였다 앞부분읽고 책을 구매한 .뭔가 가치가 있을꺼라 생각하고 나머지 읽어봐야겠어요,쉬웠어요,2
10655071,wo*******,2023-01-29 21:53:19.31579,흥미롭게 잘 읽었습니다. 잘 읽혀요,집중돼요,4
10644742,mi*******,2023-01-28 14:56:31.591443,읽으면 진정 도움되나요,도움돼요,4
10639000,fe******,2023-01-27 19:00:10.348951,여지껏 본 돈에 관련된 책 중에 최고입니다,최고예요,4
10625229,ga****************,2023-01-25 23:18:41.901878,역시 기대를 저버리지 않는 책입니다..,최고예요,4
10615033,vi*********,2023-01-24 19:13:05.661158,신랑도 읽고 저도 읽는중이데 많은걸 알게되고 좋네여~~~^^,집중돼요,4
10615026,vi*********,2023-01-24 19:11:43.284899,신랑이 구매해달래서 읽고 저도 읽고있는데 집중해서 읽게되고 많은걸 알게되서 좋네여~~~^^,집중돼요,4
10606828,ja******,2023-01-23 12:31:21.43595,큰 도움이 되었습니다.,도움돼요,4
10587986,ra******,2023-01-20 11:27:48.226654,관심있고 궁금했던 책을 드디어 구매했네요~큰 감명 받을 것 같습니다!,집중돼요,4
10586985,oo*****,2023-01-20 06:24:07.757717,쉽게 읽혀집니다 추천해요,추천해요,4
10577888,sw*******,2023-01-18 22:17:29.840504,ㅈ인 선물했습니다^^,추천해요,4
10572804,mi*****,2023-01-18 10:18:17.580352,인사이트를 얻을 수 있는 책이었습니다.,집중돼요,4
10568832,gl*******,2023-01-17 18:05:20.621637,"돈이 가지고 있는 진실된 힘과
도구로서의 활용 능력및 
나 자신을 돌아볼수 있는 책",집중돼요,4
10555981,ho******,2023-01-16 10:57:36.839696,도움이 많이 되는 책이에요,도움돼요,4
10555511,km****,2023-01-16 09:51:43.591778,"삶을 어떻게 대할 것인가?
스스로의 태도를 되돌아보게 하는 책.",도움돼요,4
10547115,or********,2023-01-15 17:59:09.342625,챕터별로 2-3장씩 나뉘어져있어 회사에서 틈틈이  에세이처럼 나누어 보기 편했습니다.,추천해요,4
10536521,eu*******,2023-01-14 20:00:35.993183,"단순 돈에 대한 이야기가 아니였습니다.
인생을 어떻게 살것인가에 대한 많은 생각을 하게 합니다. 제 삶의 방향을 잡아주는 책입니다.",최고예요,4
10518449,ge********,2023-01-12 13:12:10.921505,"유명한 책인데 이제서야 읽게 되었습니다. 유명한 이유가 있네요. 에세이처럼 구성되어 있어 술술 읽혀요. 그리고 내용은 뭐 말할 것도 없이 좋기만 합니다. 돈을 어떻게 대해야 하는지 새삼스레 복기해보고 있습니다. 좋은 내용, 좋은 구성의 책 내주셔서 감사드립니다",도움돼요,4
10514752,qk*******,2023-01-11 21:35:04.139617,"요즘 나 자신의 투자에 대한 가치관에 혼란을 겪고 있는 시기이다.
어떻게 해야 돈을 잘 벌수 있는가?
돈이 없는 나는 실패한 사람인가?
돈을 많이 벌고 나면 그 다음은 무얼 해야되는가?
부자가 된 뒤 과연 나는 행복할까?

이러한 질문들에 대해서 비교적 괜찮은 솔루션을 주고 있는 책이라고 생각된다.
흔히 요즘 많이 볼수 있는 주식 어떻게 투자해라, 이런 투자 비법같은 내용이 아니라 돈을 왜 벌어야 하고, 또 벌고 난 뒤엔 어떻게 사는게 좋다고 생각하는지 일종의 자기계발에 가까운 도서라고 볼 수 있겠다.

개인적으로 자기계발 도서는 좋아하지 않는 편이다.
책을 읽어보면 다 뻔하고 대부분의 사람들 머릿속에 있는 생각인데
다만 실천을 못하고 있는 거라 생각되서 읽고나면 좀 시간낭비 같았다.
(아프니까 청춘이라고 외치던 금수저 아저씨도 있고.. 딱히 진정성이 안 느껴지는 것도 있다)

다만, 본 책은 돈에 대한 가치관에 대해서
다시 한번 생각해볼 수 있는 기회를 제공해준다는 측면에서 괜찮은 책인 것 같다.",쉬웠어요,3
10514202,pa******,2023-01-11 20:28:41.713161,"돈은 인격체이다. 어떻게 대하느냐에 따라 친구를 불러모으기도하고 오지말라고도 하고 소문을 퍼뜨린다. 가치있게 잘 사용하면떠나보내더라도 다른놈들을 가보라고 일러준다. 그만큼 돈을 함부로 대하지말고 인격체로 대하라는말이다. 이책은 돈을 대하는 태도와 어떻게 아끼고 모으고 불리고 관리하고 써야하는지에 대한 가치관정립에 필요한책이다. 부자들의 습관과 행동, 부자가 되러면 어떻게 해야하는지에 대한 기초적인 마음가짐부터 실천방향까지 알려주고있다. 꼭 추천하고자 한다. 20년도에 출판되었는데 왜 이제서야 보게 되었는지 안타까울따름이다. ",최고예요,4
10506712,ks****,2023-01-11 05:54:09.035567,괜찮아요 내용이 잘 들어와요,도움돼요,4
10505845,ho******,2023-01-11 00:09:19.789003,잘 읽을께요 도움이 되네요,집중돼요,4
10490693,lh*****,2023-01-08 22:29:55.27155,계정판 좋아요^^ 잘읽겠습니다~!,도움돼요,4
10482432,ji*******,2023-01-07 16:16:26.850622,워낙 추천받은 책이라 도움이 되어요,집중돼요,4
10477032,an******,2023-01-06 19:30:16.983606,돈을 대하는 자세를 일깨워준 책,도움돼요,3
10471412,eh******,2023-01-06 06:41:53.609922,돈에 대해 생각해보게 함,도움돼요,4
10469826,sk****,2023-01-06 00:01:49.055495,음..아직도 어렵지먼 조금씩 노력해볼게요,도움돼요,4
10467974,mi*******,2023-01-05 20:02:21.698876,정독해야 해요 두고두고,도움돼요,3
10463642,ze*****,2023-01-05 08:45:13.258381,나쁘지 않으나 내용이 좀 중구난방,쉬웠어요,3
10452678,gm*****,2023-01-03 15:32:07.916875,잘 읽겠습니다 금융 경제에 대해 공부에 도움 됩니다,도움돼요,4
10443404,zx*******,2023-01-01 23:50:14.679386,돈의 철학적 사유가 돋보이는 책,도움돼요,4
10443021,es********,2023-01-01 23:05:54.498472,돈을 대하는 태도가 중요한 것을 깨달을 수 있었습니다.,쉬웠어요,4
10442748,zx*******,2023-01-01 22:36:10.985201,좋았습니다 돈의 철학적 관점이 돋보였어요,집중돼요,4
10440874,ru*****,2023-01-01 18:37:04.144526,돈을 인격체로 대하라는 내용 마음에 와 닿네요,집중돼요,4
10439714,pi********,2023-01-01 14:44:48.208034,"돈에 대해 무지했던 나에게 돈에 관심을 갖게 해준 책입니다.
돈 경제에 한걸음 다가갈 수 있었어요~",집중돼요,4
10437927,yh*******,2023-01-01 00:35:52.739927,기본적인 내용 위주의 쉬운 글이에요,쉬웠어요,3
10437924,yh*******,2023-01-01 00:35:24.533957,관련서적을 많이 보신 분들께는 조금 기초적인 내용이에요,쉬웠어요,3
10424421,nx***,2022-12-29 22:43:51.129661,"책이 도착했네요.
돈에 대해서 공부를 시작해서 많은 도움이 될 것 같은 책입니다.",도움돼요,4
10417525,ej****,2022-12-28 19:02:47.357024,&quot;돈을 밝히면 돈이 주인이 되고 돈에 밝으면 내가 주인이 된다&quot;,도움돼요,3
10412311,nx***,2022-12-27 22:57:17.236803,"경제를 공부하는 게 너무 어려웠는데, 책을 보면서 많은 도움이.되었습니다.",도움돼요,4
10402566,wo***,2022-12-26 14:42:10.399241,곁에 두고 삶의 여정을 함께 해야 할 책,도움돼요,4
10402138,jj******,2022-12-26 13:47:15.440554,도움이 많이 됐어요,도움돼요,4
10395650,eh******,2022-12-25 13:03:15.207858,돈이라는게 뭘까 생각해보게 한다,도움돼요,4
10395145,ho******,2022-12-25 11:57:32.243366,편하게 읽힙니다 유익해요~,집중돼요,4
10394721,yh*******,2022-12-25 10:48:45.98512,편하게 읽히네요. 초보 재테커에게 유용할듯,쉬웠어요,4
10389792,ge*******,2022-12-24 19:42:33.980049,나는 나보다 더 훌륭한 경영자에게 투자한다,쉬웠어요,4
10389789,mi********,2022-12-24 19:40:59.801122,"보자마자 2번 읽어 버렸어요  
조만간 다시 한번 읽게 될것 같아요",최고예요,4
10384542,ss****,2022-12-23 19:15:12.708289,돈에 대해 새로이 접근하는 안목과 시야를 넓히는데에 많은 도움이 되네요.,도움돼요,4
10361313,ho******,2022-12-20 11:53:42.168764,편하게 읽기 좋아요,최고예요,4
10360668,ju********,2022-12-20 10:36:03.891775,고민고민 하다 구매 했습니다,추천해요,4
10351693,bq********,2022-12-19 14:01:12.022896,잘받았습니다 마음에들어요 ,도움돼요,4
10341769,bu******,2022-12-18 18:53:55.280061,"돈에 관심많은저에게 딱 맞는 책이라 읽었습니다.
부자가 되고싶지 않았는데 이책을 읽고 부자가되보고싶다는 생각을 하게되었네요.
돈에 대한 시각을 좀 더 넓힐수 있는 기회가 되었습니다.",집중돼요,4
10341100,po****,2022-12-18 15:53:12.207491,도움이 많이 돼요 .,도움돼요,4
10339276,dd*****,2022-12-18 02:08:59.137826,올해읽은 최고의 도서입니다.,집중돼요,4
10335322,yu*******,2022-12-17 12:33:19.36019,돈 뿐만 아니라 마음 공부도 됩니다,추천해요,4
10332845,ha*******,2022-12-16 22:45:03.649163,돈에 대한 생각을 많이 바꾸게 해준 책,최고예요,4
10331911,se*****,2022-12-16 19:53:07.776737,모든 부분에 만족 합니다,도움돼요,4
10330516,oo****,2022-12-16 14:53:42.143577,왜 유명한 책인지 알거같아여,집중돼요,4
10326445,di******,2022-12-15 21:52:34.572824,돈의 가치를 알고자 선택한 책. 역시 선택은 옳았다,도움돼요,4
10323882,jh*****,2022-12-15 14:10:59.731872,열심히  읽어봐야 겠어요. ,추천해요,3
10318163,oo****,2022-12-14 16:26:54.492516,부자가 되는 길에 올바른 길을 알려주네요,추천해요,4
10307249,wh********,2022-12-12 15:30:21.339268,여러 돈에 관한 책중에서 팩폭날리는 문장이 많은책,도움돼요,4
10305124,li*******,2022-12-12 08:30:16.055815,성공자의 경험과 지식을 함께 공유할 수 있도록 잘 설명해 주셔서 좋네요~,추천해요,4
10302065,se*****,2022-12-11 19:56:14.072895,"비슷한 책이 많지만, 그러함에 읽고 나면 배우는 것이 있습니다. 개정된 내용도 포함되어 있어서 좋았습니다. 
돈에 대한 생각을 바로잡고, 어떻게 사업을 해나갈 것인가 생각도 다잡을 수 있어서 좋았습니다. 
",도움돼요,4
10290931,kj*****,2022-12-09 17:07:29.031881,자본주의에서 돈과 살아가는 방법을 알려주는 책입니다. 잘 봤어요!!,추천해요,4
10289427,da*****,2022-12-09 12:23:25.359144,너무 너무 재밌어요 ,집중돼요,4
10289284,wl******,2022-12-09 11:42:54.338321,"와 간만에 꾸밈없는 경제 책 제대로 만난 것 같아요 읽는 내내 배울 점, 얻어갈 점이 너무 많아서 행복합니다.",최고예요,4
10285887,ze*******,2022-12-08 17:54:11.251173,이런책을 진작에 만났어야 했는데,최고예요,4
10283332,go********,2022-12-08 06:07:09.505181,너무 좋아서 친지들께 선물했어오&hearts;,최고예요,4
10279892,jb*****,2022-12-07 15:18:05.163727,"늘 다른 사람의 이야기가 궁금한데,
잘 꾸며져있는 책입니다. 이해가 편합니다.",도움돼요,4
10278267,km*****,2022-12-07 09:43:07.570887,돈의 속성이란 책을 읽고 감명깊었고 다른 분들에게도 추천해주시고 싶습니다.,도움돼요,4
10277073,an******,2022-12-06 23:17:25.193843,언급됐던 책이라 궁금했어요,집중돼요,4
10273829,sp********,2022-12-06 11:06:33.840277,재테크의 기본을 배울수있는 책이네요~꼭 읽어보세요,추천해요,4
10273605,wl******,2022-12-06 09:40:22.168546,"경제 공부하시는 분들이 읽으시면 좋을 책입니다.
내가 경제 공부를 왜 하고 있지 하는 현타가 올 때쯤 읽으면 더 좋구요.
한 번 더 제 자신을 타박하게 되고 용기내게 되는 책이에요! ",추천해요,4
10263287,kj**************,2022-12-04 13:23:48.57563,돈에 대해 다시 생각해볼 수 있는 기회네요.,집중돼요,4
10254537,cw*****,2022-12-02 14:55:51.781747,"돈에 대한 마인드를 배울 수 있어요. 
짧아서 읽기도 수월합니다!! ",집중돼요,4
10252985,cl********,2022-12-02 06:22:06.522785,김승호회장 강연보고 좀더 자세한 내용들 알고 싶어 구매했어요,도움돼요,4
10248542,ze*******,2022-12-01 12:02:32.661849,"유튜브로만 보다가 처음 책으로 사봤어요
꼭필요한 책이에요",도움돼요,4
10238590,wi****,2022-11-29 18:26:14.131943,"너무 명저다
조카들에게 선물할예정입니다",도움돼요,4
10234570,ai****,2022-11-28 22:47:01.931026,돈은 살아있는 생명체이다,최고예요,4
10232655,wj******,2022-11-28 16:40:21.81428,군대에서 읽었던 책인데 다시 읽고 싶어서 주문했습니다. ,추천해요,4
10224782,ju********,2022-11-27 06:58:27.325772,공부 하려고 구매 했는데 도움이 됩니다.,집중돼요,4
10221373,ku******,2022-11-26 15:28:20.806054,요즘 뜨는 테마로 재테크에 도움돼요,도움돼요,3
10216674,yo*****,2022-11-25 16:22:08.675207,"선물용으로 하나 더 샀어요!
",도움돼요,4
10216211,ka******,2022-11-25 15:09:50.441057,돈에 대한 모든것이 담겨있어요!!,최고예요,4
10216204,ka******,2022-11-25 15:09:23.000172,선물용으로 좋습니다,최고예요,4
10201359,re********,2022-11-23 00:39:45.173619,정말 최고의 책예요.,최고예요,4
10196257,mi********,2022-11-22 10:08:22.567811,머니머니해도 돈이 많으면 좋죠,도움돼요,4
10186779,ma*****,2022-11-20 10:57:34.042124,돈에 대한 태도를 재정립하는데 도움이 돼요,추천해요,4
10186354,ji******,2022-11-20 07:05:32.373688,나는 나보다 더 훌륭한 경영자에게 투자한다,도움돼요,4
10177423,ma*******,2022-11-18 11:30:30.559088,본문 내용이 생각보다 길어서 좋았습니다.,도움돼요,3
