리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
2228203,gr********,2020-02-03 09:22:11.843,해커스 보카로 토익 어휘 공부하기 딱이네요,집중돼요,4
2227769,wh********,2020-02-02 12:10:10.683,토익 첫걸음,,4
2228202,lc*****,2020-02-02 09:00:12.376,토익공부에 유명하다고 해서 샀는데 역시 넘 좋네용 보기도 편하고 최고~~,집중돼요,4
2227729,98*****,2020-02-01 14:50:18.1,그림이 있어 이해하기 쉽고 공부하는 맛이 납니다!,집중돼요,4
2227959,pd*****,2020-01-31 15:28:22.513,해커스 인강은 정말 싫어하는데 책은 나름 꼼꼼하게 만든다.,집중돼요,4
2228518,sy********,2020-01-31 09:50:26.763,토익보카의 정석,도움돼요,4
2227752,sh****,2020-01-29 22:53:30.15,공부하기 편하게 만들어진 책이네요,추천해요,4
2228417,rl********,2020-01-29 22:34:57.266,단어는 해커스 토익 단어~,추천해요,4
2228032,nr*****,2020-01-29 11:56:16.49,영어단어에 대한 정리가 잘 되어있네요,추천해요,3
2228501,mi********,2020-01-26 15:13:05.43,토익공부하려고 샀어요,집중돼요,4
2227785,si****,2020-01-25 17:07:08.846,매번 아주 만족하며 보고 있습니다.,집중돼요,4
2228178,sc********,2020-01-25 09:25:51.453,단어외우기 좋아요,집중돼요,4
2227815,da*****,2020-01-24 08:58:41.356,"잘 공부하고 있습니다
체계적 단계적이라 좋네요
친절한 책입니다",집중돼요,4
2228173,ak*******,2020-01-23 08:58:41.33,배송도 아주 빨리왔고 내용도 정리가 잘 되어 있는 것 같아요,집중돼요,4
2227879,go********,2020-01-21 22:22:34.463,좋습니다,집중돼요,4
2228081,th******,2020-01-21 10:57:56.316,다들 추천해서 샀습니당!,추천해요,4
2228519,os****,2020-01-20 19:24:59.696,단원마다 앞에 그림있는거 좋아요!,추천해요,4
2228216,08*******,2020-01-20 15:43:33.206,독학하기 좋네요,추천해요,4
2227888,in******,2020-01-19 17:35:18.343,구성이 좋아서 구매했어요,집중돼요,4
2228461,hy****,2020-01-19 11:54:02.113,"주제에 따라 단어가 나눠져 있어 보기 좋고, 하나의 단어에 대해서 그 단어를 이용한 문장과 어휘 그리고 동사 형용사 명사 등 다양한 정보가 있어 하나를 알면 여러가지를 알 수 있도록 되어 있어 유용하다고 생각합니다 또한 무료파일을 받을 수 있어 더 효과적이라고 생각합니다 토익 공부 처음 하는데 좋은 결과 있길 !",도움돼요,4
2227948,ex********,2020-01-18 10:13:22.913,토익의 기초,추천해요,3
2228523,j5*****,2020-01-18 09:09:34.536,좋아요~~~,집중돼요,4
2227973,ho******,2020-01-17 18:21:49.456,토익공부에 좋은 구성입니다,도움돼요,4
2227925,ji******,2020-01-17 15:12:53.566,가장 유명해서 구매했습니다! 열공할게요~,도움돼요,4
2227989,eu****,2020-01-17 12:57:43.656,훑어 보기에 적당합니다.,추천해요,3
2228318,wh********,2020-01-17 10:45:19.22,양호호합니다다요요이,집중돼요,4
2228445,na******,2020-01-17 08:07:08.85,공부하자.,추천해요,4
2228038,ch******,2020-01-15 15:20:49.743,이것만 있으면 당신도 토익성공,추천해요,4
2228241,rl********,2020-01-14 20:44:08.763,책이 찢어져서 배송왔습니다.,,1
2227647,na*******,2020-01-13 15:58:44.733,"기본 단어엄기, 토익 활용법, 문장 활용법 등이 있어서 토익 공부하는데 매우 유용해요.",쉬웠어요,4
2228243,kc*******,2020-01-13 00:14:46.79,처음 공부하는데 유용할것 같아요,추천해요,4
2228134,fh***,2020-01-12 22:35:19.166,책은정말좋은데 책사이에서 이상한 이물질이 뭍어있어요~ㅠㅡㅠ다음엔 확인하고 보내주세요~,,3
2227868,sa********,2020-01-12 08:31:24.226,좋아요,집중돼요,4
2228377,ji******,2020-01-11 11:35:17.13,역시 단어는 해커스 노랭이,집중돼요,4
2227617,al*******,2020-01-10 13:41:56.403,좋아요,집중돼요,4
2228446,le*******,2020-01-09 20:10:11.633,"토익을 공부해야겠다는 생각이 들어서 처음으로산 책인데, 단어정리도 깔끔하고 디자인도 예뻐서 재밌게 공부할수있을것같아요!",집중돼요,4
2228114,eu*******,2020-01-09 19:56:18.4,알차요 단어 수도 많고 도움 됩니다!!,추천해요,4
2228224,so****,2020-01-09 09:00:59.62,매일 조금씩 학습하기에 적절합니다,집중돼요,4
2227787,pi*******,2020-01-09 08:58:54.82,좋습니다!,집중돼요,4
2227907,sy*******,2020-01-09 08:56:35.32,영어단어공부하기 딱 좋아요~,집중돼요,4
2227946,be******,2020-01-08 15:25:56.933,역시 토익보카 1타입니다!!,추천해요,4
2228378,tj********,2020-01-05 11:04:05.98,토익 단어장으로 좋아요,추천해요,4
2228297,dn******,2020-01-05 10:27:06.76,공부하기 좋다,추천해요,4
2228393,ji********,2020-01-05 01:23:46.9,토익단어는 이걸 사야한다해서 샀어요~ 오랜만에 토익공부하려니 겁나요..그래도 힘내서 열심히!!!,집중돼요,4
2227915,ku******,2020-01-01 12:22:44.263,유용해요,집중돼요,3
2228237,un*******,2019-12-30 20:05:12.66,토익 실전대비 어휘공부에 유용해요.,추천해요,4
2228516,mi********,2019-12-29 12:22:11.863,토익에 필요한 단어가 많이 나와있어서 도움 많이되요!,집중돼요,4
2228373,he******,2019-12-27 09:24:03.916,아이가 공부해보겠다해서 주문했는데 할 만 하다고 하네요,집중돼요,4
2227784,et****,2019-12-26 14:56:03.196,노랑이 믿고 읽어 봅니다!,집중돼요,4
2228076,rl*******,2019-12-26 12:11:28.853,초심자에게 좋은 책입니다,쉬웠어요,4
2227672,mi******,2019-12-25 15:10:31.77,다시 토익 점수를 획득하기 위해 구매했습니다,집중돼요,4
2228304,ah****,2019-12-24 09:05:35.95,단어 암기를 위해 구매 했는데 매우 만족합니다,집중돼요,4
2227813,de******,2019-12-18 07:39:15.333,유용해요,집중돼요,4
2228066,sw****,2019-12-17 23:26:01.223,단어와 예문들이 잘 정리되어 있어요,집중돼요,4
2228503,wo*******,2019-12-16 19:46:53.273,좋아요 잘돼잇어요,도움돼요,4
2227885,hj*******,2019-12-16 09:01:25.16,토익단어장은 해커스라고 해서 구입 좋네요,집중돼요,4
2227749,jh*****,2019-12-10 13:05:22.26,토익 추천으로 샀는데 유익합니다..,집중돼요,4
2228439,vo*******,2019-12-09 10:14:07.446,믿고 보는 해커스!,집중돼요,4
2228416,pa*******,2019-12-08 20:02:44.223,좋아요 토익에도움되요,집중돼요,4
2227653,my******,2019-12-08 09:32:03.926,열심히 즐겁게 토익 공부 할 수 있을 것 같아요~,집중돼요,4
2228506,sh****,2019-12-07 10:14:33.623,강추입니다,도움돼요,4
2227940,tj********,2019-12-06 19:13:01.303,토익 준비과정에서 꾸준히 봐야 할 단어책,,4
2228226,ju******,2019-12-05 11:07:21.496,토익 부시자 아자아자,집중돼요,4
2228302,vi********,2019-12-05 10:50:50.683,좋아요.,집중돼요,4
2228507,ye*******,2019-12-05 00:16:26.146,"제일 유명한 단어책이라고 들어서 구입했는데 마음에 들어요 ㅎㅎ
배송이 거의 하루만에 .. 정말 빠르네요! 최고",집중돼요,4
2228013,ib********,2019-12-03 23:52:23.346,너무 맘에들어요~~♡,추천해요,4
2227998,ch********,2019-12-03 10:56:05.503,"일자별로 정리되어 있어, 매일매일 공부하기 편합니다.",집중돼요,1
2228469,do******,2019-12-03 06:41:43.396,토익 기출 보카,집중돼요,4
2228301,tk******,2019-11-29 08:58:02.23,딸딸 외우고 있습니다. 3달 안에 꼭 토익 졸업할 수 있었으면 좋겠네요.,집중돼요,4
2227910,lu******,2019-11-27 13:51:26.766,좋아요 열공하겠습니다.,집중돼요,4
2228231,ch*******,2019-11-26 20:56:09.143,토익의 바이블 수학의 정석 토익의 정석 내 인생 최고의 책,쉬웠어요,4
2227914,yy*****,2019-11-24 09:29:08.96,정리가 잘 되어있어요 좋아요,추천해요,4
2228151,th*****,2019-11-23 02:32:01.806,좋아요,집중돼요,2
2228045,cl*****,2019-11-18 19:06:57.863,믿고 사는 해커스 토익 보카,최고예요,4
2228160,un*****,2019-11-18 18:23:57.726,좋아요.,집중돼요,4
2227657,so******,2019-11-18 13:04:37.223,잊었던 단어를 다시 생각나게 합니다.,집중돼요,4
2228292,id*****,2019-11-17 15:18:17.46,단어랑 예시 정리 잘 돼있음,추천해요,4
2228093,gk******,2019-11-16 18:29:42.53,단어가 잘 정리되어 있습니다.,쉬웠어요,4
2228354,al*******,2019-11-16 14:47:38.626,예문까지 나와있어서 좋아요,집중돼요,3
2228106,tj*******,2019-11-13 00:28:08.403,유용하게 쓰겠습니다.,집중돼요,4
2228447,bl********,2019-11-12 23:53:09.783,영단어 외우는데 사용 중입니다. 아주 유용해요,추천해요,4
2227878,dy****,2019-11-09 18:17:13.16,"하루에 한 챕터를 꾸준히 하다보면 저절로 실력이 쌓여요.
토익 초보자에게 도움이 됨^^",쉬웠어요,4
2227850,vu********,2019-11-08 23:23:01.696,유용한 책,도움돼요,3
2228136,ja*******,2019-11-08 15:05:18.93,단어외우기의 중요성을 깨닫고있어요,도움돼요,4
2227807, ,2019-11-06 15:17:58.513,토익어휘 학습에 매우 유용합니다,추천해요,4
2227892,pb*****,2019-11-05 13:23:54.163,"열심히 외우고있습니다!
미니 단어장 같은게 있으면 좋았을텐데 조금 아쉽긴한데, 어플로도 계속 외울 수 있어서 유용히 쓰고 있습니다~",집중돼요,4
2227679,ne******,2019-11-04 06:46:07.253,베스트 셀러,도움돼요,4
2228384,ii********,2019-11-01 09:09:15.756,"공부해보랴고요! 
도움될것같아요~",집중돼요,4
2228502,db*****,2019-10-31 12:46:25.336,열심히해볼게요,,4
2227744,au********,2019-10-30 17:29:20.746,"토익하면 단어인데, 해커스 노랭이가 제일 유용해요",추천해요,4
2228068,So********,2019-10-28 13:57:07.156,보카 바이블이에요.,추천해요,4
2228322,of*******,2019-10-24 09:13:56.69,혼자서 독학하기 쉬운책,집중돼요,4
2228421,hj******,2019-10-21 16:00:25.616,토익 대비하기 좋은 것 같아요.,집중돼요,3
2228043,gu****,2019-10-21 01:41:35.176,단어장답게 사이즈가 한손에 들어와서 좋습니다.,집중돼요,4
2227858,gh******,2019-10-18 13:40:34.92,열심히 외워보겠습니다ㅣㄱ,추천해요,4
2228498,dk*****,2019-10-18 09:35:24.586,정말좋네요,집중돼요,4
2228058,th******,2019-10-17 20:01:33.88,토익 대비 어휘를 익히는 데 도움이 되네요,추천해요,4
2227703,qu****,2019-10-10 09:13:56.84,소문처럼 정리 잘 되어있네요.,도움돼요,4
2227651,lj*****,2019-10-05 16:20:01.123,감사합니다 토익공부하는데 도움될거같아요,추천해요,4
2228412,by*****,2019-10-05 10:19:33.776,30일이면 다 외울거같아요,집중돼요,4
2227776,ma********,2019-10-04 09:19:17.843,단어가 많아서 좋아요,추천해요,4
2227786,he********,2019-10-01 09:58:12.723,정리가 잘 되어 깔끔해요!,추천해요,4
2227986,ka*******,2019-09-29 10:23:09.183,딱 필요한 내용이에요,도움돼요,4
2228000,cy*****,2019-09-27 09:22:45.68,보기 좋게 내용이 잘 정리되어있어서 좋습니다.,집중돼요,4
2228325,km****,2019-09-24 22:17:21.153,토익공부할 때 항상 옆에 두고 보는 책이에요. 개정판이 나와서 최신 트렌드에 맞게 공부할 수 있어서 좋은 것 같아요. 책 사이즈도 크지 않아서 단어공부하기에 좋아요 갖고다니면서 보기에도 좋구요.,집중돼요,4
2228343,hh*******,2019-09-23 07:28:17.826,토익 기본 영단어,추천해요,3
2228285,ma******,2019-09-20 17:06:59.81,좋아요,쉬웠어요,4
2227736,co******,2019-09-20 09:11:10.92,책은 좋은거 같아요 제가 공부를 안할뿐,도움돼요,4
2227780,Mi*****,2019-09-18 16:10:56.283,왜 많은 사람들이 구입하는지 알겠네요~,쉬웠어요,4
2228451,rh*****,2019-09-17 15:16:42,유익해요,집중돼요,4
2228414,zh******,2019-09-12 11:20:09.443,단어책이 보기편하고 좋아요,도움돼요,4
2228168,te*****,2019-09-12 09:12:45.476,토익 공부하기 전에 한번 훅 보고 시작하면 좋은 것 같아요,집중돼요,4
2228164,dl********,2019-09-10 17:59:23.243,좋아요 ㅎㅎ 잘쓸게욤,집중돼요,4
2227838,jm*****,2019-09-08 21:15:36.94,좋다.,추천해요,3
2227981,ds*******,2019-09-08 10:35:13.236,한 번 빡시게 해보겠습니다,추천해요,4
2228273,ro*******,2019-09-08 01:40:28.556,오랜된게 있어서 새로 샀네요 워낙 유명하니깐요,추천해요,4
2227953,in****,2019-09-07 20:22:27.46,좋아요,집중돼요,4
2228465,si****,2019-09-05 23:02:41.213,강추&#55357;&#56397;,집중돼요,4
2227961,mi****,2019-09-05 20:45:32.96,책의 내용 이외에도 홈페이지에서 제공하는 여러 자료들이 공부를 하게끔 하네요. 어플도 공부하기 좋게 되어있어서 맘에 들어요.,추천해요,4
2227821,po*****,2019-09-05 16:38:47.343,요일별로 외울 양이 정해져 있어서 외우기에 편해요. 예문까지 통째로 보고 있어요.,추천해요,4
2228132,mo*****,2019-09-04 15:22:09.5,책은 좋다. 이번 토익 공부에 960점  가즈아!,집중돼요,4
2228223,gu*****,2019-09-03 15:53:53.286,열심히 공부할게요 감 합니다 배송 겁나 빨라요 하루만에 도착,집중돼요,4
2227711,ah*******,2019-08-31 04:15:50.18,ㅎㅎㅎ,집중돼요,4
2227764,mj*****,2019-08-30 22:18:15.136,보기편해요,도움돼요,4
2228075,ni********,2019-08-23 15:07:16.576,구성좋아요,,4
2228307,bl*******,2019-08-22 14:20:43.456,토익입문이면 단어부터 스텝바이스텝,추천해요,4
2228071,jw******,2019-08-18 11:28:22.74,점수향상에 도움됨!,집중돼요,4
2227966,ca*****,2019-08-14 09:24:15.27,괜찮은 보카책이다.,추천해요,4
2228048,li********,2019-08-13 12:04:48.313,좋아요,집중돼요,4
2228261,ju****,2019-08-11 14:08:49.336,"주제별로 나뉘어져있고, 예문도 있어서 좋음",집중돼요,4
2228280,di*****,2019-08-10 14:54:01.486,토익 단어 외우기에 가장 좋습니다.,추천해요,4
2228242,ql*****,2019-08-09 22:44:09.34,유익한 책인것 같습니다,도움돼요,4
2228057,ka******,2019-08-09 15:26:30.696,굿굿,쉬웠어요,4
2228119,rk********,2019-08-09 09:20:30.66,좋습니다,도움돼요,4
2227935,sk*******,2019-08-06 18:56:04.86,빠른 당일배송 만족합니다,집중돼요,4
2228392,pu********,2019-08-06 10:18:42.586,토익 대비 필수 단어장,추천해요,4
2228395,mo******,2019-08-05 20:12:33.176,일요일에 주문했는데 바로다음날오고 깨끗하고 잘샀어요,집중돼요,4
2227864,wl*******,2019-08-05 17:16:10.686,책이 찢어지고 찍혀서 왔네요 시간낭비니깐 반품교환은 안하지만 다음엔 배송이나 포장에 신경썼으면 좋겠네요 책은 정말 도움이 되는 것 같아요,추천해요,3
2228254,co*******,2019-08-05 12:28:44.863,좋습니다,집중돼요,4
2228472,kd********,2019-08-05 12:00:07.59,은근히 계속보게됨,도움돼요,3
2227735,97*****,2019-08-04 09:08:54.89,"재밌게 잘 읽히네요
분량이 많아서 열심히 해야겟어요",추천해요,4
2227971,ks***,2019-08-02 13:22:44.57,오랜만에 토익 점수 따야해서 구매했네요.,집중돼요,4
2228480,ki*******,2019-07-29 22:00:28.11,고득점을 노리는 사람들을 위한 단어가 정리되어 있어서 좋습니다.,집중돼요,4
2228381,ir*****,2019-07-28 12:58:37.313,책 잘 받았어요! 배송이 빨라서 좋네요 열공할께요!,추천해요,4
2227903,db******,2019-07-28 09:54:48.243,기대되요&gt;&lt;,집중돼요,4
2227873,ls****,2019-07-28 09:13:33.15,토익 공부에 적합한 책인거 같습니다,추천해요,4
2227648,yo*******,2019-07-27 12:44:44.183,토익 보카 암기에 좋아요,집중돼요,4
2228316,du********,2019-07-27 09:32:11.236,공부하기 쉽고 편해요,도움돼요,3
2228149,sn*******,2019-07-26 09:47:11.163,공부하기 좋은 책인거 같아요!,집중돼요,4
2227622,ji******,2019-07-24 22:17:55.103,학습에 도움됩니다,집중돼요,4
2228422,th*******,2019-07-22 19:02:44.13,좋아요,집중돼요,4
2228127,pe******,2019-07-22 13:28:34.496,토익 공부하기에 좋아요!!,추천해요,3
2228363,mo********,2019-07-20 10:40:03.81,"단어가 흐름대로 외우기 쉽게 되있어서 좋습니당
열심히 공부해서 토익900가즈앗!",집중돼요,4
2227862,cn*******,2019-07-18 13:56:57.826,좋아요,집중돼요,4
2227759,be*******,2019-07-18 09:36:27.92,토익 공부할 때 유용하게 잘 쓰고 있습니다~,추천해요,4
2227951,li********,2019-07-16 20:28:39.6,깔끔하고 좋습니다!,추천해요,4
2227738,me*****,2019-07-16 19:02:05.51,아주 좋아요 ㅐ,집중돼요,4
2227817,qh******,2019-07-16 17:56:05.856,가독성 좋게 잘 만들어져 있는 책입니다,집중돼요,4
2228389,ny****,2019-07-16 12:40:28.43,딱 필요한 영어단어가 있다는 것입니다!!! 처음 기본 토익하고싶으신 분들은 모두모두 이 책을 사데여!!,도움돼요,4
2227936,ji******,2019-07-14 22:43:28.336,토익에 나오는 단어들의 유사어와 동의어 파생어등을 잘 정리해놓은 책입니다 공부하기에 좋아요!,추천해요,4
2228233,ji*****,2019-07-12 19:35:40.78,단어암기좋아요,집중돼요,4
2228141,so*****,2019-07-12 19:12:46.186,단어가 깔끔하게 정리되어있어요,추천해요,4
2228104,kw****,2019-07-12 16:13:26,"필요한 단어들만 있고 좋아요~ 
하지만 책 정리가 좀 더 잘 되어있었으면 하네요 ㅠ",집중돼요,2
2228017,gh*****,2019-07-11 09:59:43.853,혼자 공부하기 좋은 책.,집중돼요,3
2227927,kh******,2019-07-10 22:04:13.15,깔끔하고 공부하기 좋게 만들어졌어요 열심히 헐게요,도움돼요,4
2228479,ks*******,2019-07-10 06:07:00.886,역시 토익영단어는 보카입니다,집중돼요,4
2228108,bo*****,2019-07-08 22:02:38.54,연관단어와 관련 숙어가 많이 나와서 좋네요,집중돼요,4
2228098,ak********,2019-07-07 10:21:59.18,정리가 잘되있는것 같아서 유용하고 좋아요!,추천해요,4
2227829,bl*******,2019-07-05 09:34:35.346,토익 첫 공부를 위해 구입했는데 그림도 있어서 단어 외움에 있어서 나은 것 같습니다 :) 단어를 위해 구입하신다면 추천해드려요,추천해요,4
2228060,km*****,2019-07-04 10:50:07.886,기본부터 익히기 좋내요,도움돼요,3
2228403,ms*****,2019-07-04 10:31:31.36,왜 1위인지 알겠어요. 목표점수 수준별 공부법도 나와있어 처음 공부하는 사람도 쉽게 접근할 수 있고 무료로 추가적인 자료들을 얻을 수 있어서 더 좋은 거 같습니다. 챕터별로 단어를 정리해놔서 더 기억에 오래 남을 거 같아요. 어플이나 홈페이지에서 MP3도 제공해주고 추가적으로 다양한 자료를 얻을 수 있습니다. 책 구성도 깔끔하고 한 단어에 연관된 다양한 표현들도 함께 묶여있어서 좋습니다.,추천해요,4
2227686,jj*****,2019-07-03 17:01:03.42,조아요 열공 히히,도움돼요,4
2227837,ks*****,2019-07-03 15:08:13.51,유익해요,집중돼요,4
2228228,hb******,2019-07-02 12:28:08.94,보카책으로 유용합니다,집중돼요,3
2228198,h2*****,2019-06-30 10:37:48.43,공부하면서 책 여러권 들고다니는데 가볍게 끼워 넣고 다닐만큼 가볍지는 않아요 ! 그래도 틈틈이 볼 때 좋고 그림과 설명이 잘 되어있어서 재밌어요 !!,집중돼요,3
2227979,yo********,2019-06-29 07:47:12.846,만족하고 좋아요~^^,추천해요,3
2228124,hw****,2019-06-29 00:49:31.503,"토익 단어 공부할때 좋아요 :)
특히 단어시험지 홈페이지에서 다운로드 가능해서 활용하기 좋아요",집중돼요,4
2227682,yh****,2019-06-27 23:59:30.53,구성 알차가 좋네용 ㅎㅎ,추천해요,4
2227637,hy******,2019-06-27 19:39:23.93,해커스음원파일 어플활용 다 너무 유용해요,추천해요,4
2227930,wk*******,2019-06-27 09:11:02.5,재밌는 소설책 읽듯이 공부할 수 있어서 기억이 오래 갈 수 았는 것 같아요!,도움돼요,4
2228089,ja*****,2019-06-24 17:54:24.496,좋아요,집중돼요,4
2227831,ji******,2019-06-22 09:37:20.996,강의랑 같이 공부하니 더 좋아요~,추천해요,3
2227855,a9*****,2019-06-19 16:01:40.473,괜찮아요,쉬웠어요,4
2228350,sh********,2019-06-19 10:03:17.356,열심히 공부 할게요!!,추천해요,4
2228259,du********,2019-06-18 13:31:42.263,이걸로 토익정복할게요.,집중돼요,4
2228097,gu******,2019-06-14 17:56:45.53,열심히 공부할게요!,집중돼요,4
2227800,ld******,2019-06-14 14:55:58.44,외국어는 어휘력이죠~ 좋습니다. 모두 머리속에 담아야...ㅋㅋ,추천해요,4
2228212,qq*****,2019-06-09 09:08:25.423,토익 어휘의 교과서 같은 존재...,집중돼요,4
2228467,pi*****,2019-05-31 09:14:42.1,이전버전과 달라진 점은.. 단어 순서가 바뀐거? 좀 칼러풀해진거?... 옛날 버전이랑 99프로 비슷해서 굉장히 실망함.. 이게 왜 1위인지 이해가 안갑니다.. 달라진게 없음..,추천해요,1
2228042,en*******,2019-05-28 16:22:58.38,보카 공부하기엔 최적화된 책이 아닐까 싶어요!!,추천해요,4
2227641,ju****,2019-05-24 17:28:21.21,화이팅,도움돼요,4
2228448,f1******,2019-05-16 20:41:51.516,잘읽힘,최고예요,4
2227781,yo*****,2019-05-15 21:27:23.663,열공해요,집중돼요,3
2228007,ho*******,2019-05-14 17:19:07.73,상품페이지 제목에는 원링노트 사은품 준다고 해놨는데 알고보면 낚시임.,,1
2228471,dl********,2019-05-12 11:05:47.356,단어만 있는게아니라 만화도 같이 있어서 단어가 더 잘외워져요,도움돼요,3
2228311,du*******,2019-05-11 21:52:41.29,인강이랑 같이 하기 좋아요,집중돼요,4
2227921,by***,2019-05-10 19:31:37.933,영어 기출단어가 쉽게 정리 되어 있어요.,추천해요,4
2227811,my*****,2019-05-09 09:10:22.616,정말 어휘공부는 너무 힘든데 그래도 보고싶고 공부하고싶게 만들어진 구성이네요!,추천해요,4
2228001,dg****,2019-05-08 22:54:32.693,열심히 공부할께요,쉬웠어요,3
2228145,lo*******,2019-05-07 17:48:09.556,공부하는데 도움이 되요 ^^,추천해요,4
2227757,gk*******,2019-05-07 05:57:28.8,깔끔합니다,추천해요,4
2228427,kd******,2019-05-05 11:39:45.763,배송 빠르게 왔어요!,추천해요,4
2227908,po******,2019-05-03 19:19:12.55,아주 좋아요,추천해요,4
2227866,se******,2019-05-01 23:16:41.166,유용하고 좋아요~,추천해요,4
2227646,eg***,2019-04-29 21:33:10.16,좋아요,추천해요,4
2227765,wl******,2019-04-27 20:19:58.833,토익공부하는데 도움 많이 됐어요! 앱이랑 같이 사용하면 더 좋아요,도움돼요,4
2228457,ma********,2019-04-21 06:06:54.22,토익 단어 공부용으로 최고입니다!,쉬웠어요,4
2227700,ch*******,2019-04-19 13:57:56.486,좋아요 토익 단어는 해커스,집중돼요,4
2227944,me****,2019-04-18 13:51:24.136,영어공부용으로 좋아요,집중돼요,4
2227876,le****,2019-04-14 10:24:18.35,쉽게 토익 공부하기 좋은 책!,집중돼요,4
2228466,hs*******,2019-04-13 09:16:02.71,좋아요,추천해요,4
2227692,bm****,2019-04-13 00:39:25.956,좋아요~~^^,집중돼요,4
2228441,yz****,2019-04-12 16:24:00.806,구성좋아요,,4
2228406,jo******,2019-04-11 15:49:25.876,입문~중급 수준인 것같습니다~참고하세요,쉬웠어요,4
2228390,li********,2019-04-11 09:23:21.82,아주 좋은 책,집중돼요,4
2227974,gp******,2019-04-08 15:59:49.61,좋아요,집중돼요,4
2227750,jh******,2019-04-07 11:25:01.946,"내용은 워낙 유명하고 좋다고 소문나있어 좋은데 책상태가 조금., 완벽하지못하네요
종이가 다 안잘려왔어요.",집중돼요,3
2228643,jj*******,2019-04-07 07:07:54.886,좋아요,집중돼요,4
2228458,dj*****,2019-04-06 00:38:44.393,단어 외움에 있어 단시간에 빨리 익힐 수 있습니다,추천해요,4
2228462,kj*****,2019-04-04 09:11:05.493,"배송도 빠르고좋은책 잘받았습니다
열공할께요~",집중돼요,4
2227845,bl******,2019-04-02 23:07:24.806,토익 공부하는 데 많은 도움이 됩니다.,쉬웠어요,4
2227633,gl******,2019-04-02 09:13:54.723,한눈에 잘들어오게 정리가 잘되어있어요,집중돼요,4
2227649,ju******,2019-03-26 21:36:37.61,배송이 빨라서 좋아요.,집중돼요,4
2227631,ms***,2019-03-26 14:27:03.983,왜 베스트셀러인지 알 것 같아요. 토익하면 해커스에요.,집중돼요,4
2228021,ja******,2019-03-26 10:06:07.95,간단하게 잘 정리 되있어요,집중돼요,4
2227893,yu*****,2019-03-25 15:45:55.233,"토익공부를 시작하고 싶은데 뭘볼지 고민하다가
해커스토익을 사람들이 많이 구입해서 보는것 같아서 이 책으로
골랐습니다 정리도 잘되어있고 단어 정리도 잘되있어서 좋은것같아요! 무료학습자료도 있어서 더 쉽게 공부할 수 있을것같네요!",추천해요,4
2227841,at***,2019-03-25 11:23:32.516,역시 해커스,도움돼요,4
2227889,ne****,2019-03-23 09:13:44.536,가독성이 좋아요,쉬웠어요,4
2228415,pe******,2019-03-22 15:45:44.73,유용해요,추천해요,4
2227676,sd***,2019-03-22 01:02:05.553,책 정리도 잘되어있고 괜찮은것 같네요,추천해요,4
2227900,an*******,2019-03-21 22:31:18.51,책 구성이 좋아요. 배송은 책 모서리 살짝 찍힘,추천해요,4
2228052,jy****,2019-03-21 14:14:17.416,잘정리되어있어서좋아요,집중돼요,4
2228176,ut*******,2019-03-20 10:22:13.85,해커스 토익 보카 유명하죠!,집중돼요,4
2227797,cl*****,2019-03-11 09:50:21.3,좋아요~,집중돼요,4
2228303,bm****,2019-03-10 14:39:00.8,좋아요,집중돼요,3
2227882,ky********,2019-03-06 16:57:28.39,찬찬히 익힐수 있어 좋습니다,집중돼요,4
2227834,da********,2019-03-06 09:59:25.116,좋아요 잘산거같아요,집중돼요,4
2228431,wp********,2019-03-04 10:41:40.78,처음 토익이나 영어공부 할 때 좋은것 같아요~,추천해요,4
2228085,Ke***,2019-03-03 19:04:05.43,토익 보카의 바이블! :),쉬웠어요,4
2228232,ys******,2019-03-03 10:29:23.63,일상에서 사용할 수 있는 단어도 많아서 영어에 도움이 되는 거 같아요.,추천해요,4
2228210,gs*****,2019-03-01 21:26:36.44,계속 반복반복 합시당,집중돼요,4
2227833,as*****,2019-03-01 17:42:59.77,토익뿐만 아니라 일상생활에서도 자주쓰는 단어들이 많아 유용할거 같아서 하나 구입했어요,추천해요,4
2227732,ym*****,2019-03-01 12:32:10.956,목표 점수 달성했어요ㅎㅎ 역시 해커스 보카,집중돼요,4
2227677,10*******,2019-02-28 10:40:37.18,토익 보카는 역시 해커스!!!!,도움돼요,4
2227881,sm******,2019-02-28 10:36:26.906,다시 영어공부를 위해 구입했는데 훨씬 보기도 좋아요,추천해요,4
2228090,ab****,2019-02-26 20:08:33.403,두번째 똑같은 책을 구매하는데 내용이좋아서 재구매해요!!,쉬웠어요,4
2228263,tk******,2019-02-22 13:27:06.493,토익 준비용,집중돼요,4
2228022,hy******,2019-02-22 12:08:19.716,토익 ㅠ잘보고 싶습니다,최고예요,4
2227836,ku****,2019-02-17 12:09:29.9,디자인과 알찬구성 베리굳,집중돼요,4
2227629,ju****,2019-02-15 18:18:36.613,좋아요..^^,집중돼요,4
2227819,li******,2019-02-12 17:41:19.1,단어가 쉬어서 너무 좋습니다 ♡,집중돼요,4
2227945,lg*****,2019-02-12 13:23:42.62,좋은데 단어 수준이 좀 많이 쉬워요,추천해요,3
2228342,ja****,2019-02-10 13:12:00.673,"역시 해커스 정리 너무 잘되있고
자료도 너무 많아서 퍼펙트 하네요",추천해요,4
2228317,ja*****,2019-02-08 17:33:04.63,강의때문에 구입하게 됐는데 정말 유용합니더,도움돼요,4
