리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
5092185,yj*****,2020-05-28 18:44:32.233,도움이 될것같아요.,쉬웠어요,3
5092564,su*******,2020-05-28 11:30:28.663,카네기의 책들은 무게있다. 실천할 수 있을 것같다,도움돼요,4
5092090,ga*******,2020-05-25 16:32:04.383,ㄹㅇ 인간관계 바이블! 대인관계에 스트레스를 받는다면 추천!,추천해요,4
5092262,ho******,2020-05-25 12:42:37.65,밑줄치며 읽어가고 있어요! 한번 읽을 책이 아니라 평생 옆에두고 있어야할 책입니다 :),쉬웠어요,4
5092349,db*******,2020-05-25 10:05:10.62,만족합니다 ^^,집중돼요,4
5092227,st*******,2020-05-23 17:24:24.803,정독요,쉬웠어요,3
5092257,bm****,2020-05-22 13:15:26.286,두고두고 읽늘만 책입니다.,집중돼요,4
5092243,vo****,2020-05-21 01:06:11.48,평소에 알고는 있었지만 실천하지 못했던 내용들을 사례로 제시해서 더 와닿습니다,쉬웠어요,4
5092001,kd******,2020-05-19 15:03:03.77,인간관계론에 필요한 요소들을 기술해주고 있어서 좋아요~,쉬웠어요,4
5092202,ko*****,2020-05-18 21:28:14.363,잘 읽히고 좋은 글이 많아요,집중돼요,4
5092104,ki******,2020-05-18 17:25:26.66,너무 좋은책인거 같아요. 주변에 많이 추천해주고 있습니다,추천해요,4
5092390,ic***,2020-05-18 15:38:07.653,작가가 말하는대로 한 손에 펜을 들고 밑줄 쫙~ 그어가며 읽는 책!!,집중돼요,4
5092097,by*****,2020-05-17 15:53:35.75,여러번 읽으면 도움이 많이 되어요~,집중돼요,3
5092551,go********,2020-05-16 00:28:41.93,잘 읽을게요^^,집중돼요,4
5092007,po*******,2020-05-15 19:52:24.76,인간 관계에 대한 정석을 기록한 책. 시간내어 읽기 곤란하다면 각 장 말미에 인간 관계에 대한 방법을 요약해놓았으니 그 부분만이라도 참고하라.,추천해요,4
5092287,j2******,2020-05-14 21:40:29.5,좋은책이네요,추천해요,4
5092129,ha*******,2020-05-14 14:17:37.1,언제든 다시 꺼내서 보게 되는 책입니다,추천해요,4
5092087,lj*****,2020-05-13 09:03:47.846,추천합니다,집중돼요,4
5092121,jw****,2020-05-12 13:34:45.76,사람들과 잘 살아가는 방법들,쉬웠어요,4
5092418,kn********,2020-05-11 23:35:06.78,아직 안 봤지만 기대돼요,집중돼요,3
5092273,we*****,2020-05-10 21:19:07.81,훌륭한 언어로 표현된 실용서,도움돼요,2
5092367,jj******,2020-05-10 09:02:13.233,워낙 평이 좋은 책이라서 기대됩니다,집중돼요,4
5092236,li*****,2020-05-09 14:34:27.533,벌써부터 가슴이 떨리네요..요즘 좋은책 읽으면서 마음의 위로를 받고 있어요..,추천해요,4
5092311,st*****,2020-05-09 09:36:40.97,특별한 내용이 있는것은 아니지만 반복하여 읽고 새겨야할 내용입니다,집중돼요,4
5092156,wa******,2020-05-08 23:01:28.42,책은 읽을수록 좋은것 같아요,도움돼요,3
5092338,mi******,2020-05-08 05:01:32.76,좀 더 일찍 읽었어야 했던 책,추천해요,4
5092434,eh******,2020-05-07 16:09:07.246,인간 관계를 알고 싶다면 읽기에 추천!!,쉬웠어요,4
5092326,ki*******,2020-05-04 21:07:42.956,인간관계 바이블이라고 하는 책을 정독해 보려고 구매했습니다. 인생의 밑거름이 될 것이라는 생각을 하며...,추천해요,4
5092561,cj*****,2020-05-04 12:35:18.78,상대방의 관점에서 다시 한 번 생각할 수 있는 힘을 길러줘요!! 좋았습니다.,도움돼요,3
5092437,in*******,2020-05-04 04:37:02.573,정독해요,집중돼요,4
5092510,kk****,2020-05-04 00:13:13.14,인생에 도움이 되는 책입니다.,집중돼요,4
5092417,ha********,2020-05-03 09:03:48.256,답답함..나와 정 반대의 인간나에겐 차라리 군주론이 더 잘 맞는듯,,1
5092019,le*******,2020-05-02 22:53:24.603,꼭읽어봐야할 책입니다,쉬웠어요,4
5092282,kj*****,2020-05-02 15:45:17.903,추천합니다,도움돼요,4
5092146,eu********,2020-05-02 15:43:32.143,"자기개발서의 바이블.. 
선물용으로두 참 좋아요",추천해요,4
5092453,kr*****,2020-05-02 10:54:06.556,스테디셀러인 이유를 알 것 같아요,도움돼요,4
5092410,ba*******,2020-05-02 10:37:49.636,읽고싶었던 책이에요!,집중돼요,4
5092405,em********,2020-05-02 09:22:47.513,유명하기도 해서 교보문고에서 읽어보고 좋아서 주문했습니다,집중돼요,4
5092512,wr********,2020-05-01 12:05:03.373,읽어야지 다짐만 하다가 이제서야 구매해서 읽었습니다 앉은 자리에서 거의 다 읽을 만큼 잘 읽혀요~ 인간관계를 다시금 생각해 보게 해주는 귀중한 책입니다. 역시 베스트셀러 입니다~,도움돼요,4
5092477,wp*******,2020-05-01 11:36:07.21,책 선물하기 좋아요,집중돼요,4
5092546,re********,2020-04-30 20:28:22.543,데일 카네기론의 정수,도움돼요,4
5092074,cl********,2020-04-30 18:25:35.223,드디어 읽어보네요~,쉬웠어요,4
5092081,li*****,2020-04-30 09:53:43.8,다시 읽는 관계에 대한 자기계발서,도움돼요,4
5092370,ch********,2020-04-29 18:52:09.113,꾸준히 오랫동안 유명한 책을 드디어 읽게되어 영광입니다.,쉬웠어요,4
5092562,ha*******,2020-04-29 16:51:08.146,선물용으로 구입했어요 배송도 빠르고 좋아요,집중돼요,4
5092174,ha********,2020-04-28 12:25:39.95,인간관계필독서,,4
5092428,kh*****,2020-04-28 08:56:07.696,관심있던 책이라 정독합니다^^,쉬웠어요,4
5092280,re*****,2020-04-27 21:43:01.96,"인간관계의 답을 찾을수 있으려나. 워낙 유명한 고전
읽어보려 구매했어요.",추천해요,4
5092314,mi********,2020-04-27 13:36:57.683,인적교류에 어려움을 겪는다면 추천합니다.,도움돼요,4
5092329,dn******,2020-04-26 15:50:44.66,완전 유용합니다!!^^,추천해요,4
5092163,na*******,2020-04-26 10:12:19.533,"우리가 갖추어야할 사람의도리
반성하며 살아야겠다는 생각입니다",집중돼요,4
5092210,as******,2020-04-26 10:10:28.493,카네기 인간관계론이 왜 옛날부터 유명한지 알 거 같아요!,집중돼요,4
5092137,ka*******,2020-04-25 17:51:54.31,샀는데 기대합니다,집중돼요,4
5092134,lu****,2020-04-25 12:55:52.47,읽기 쉽게!!,집중돼요,4
5092420,ji********,2020-04-25 10:30:14.653,인간관계의 고민이 있는 사람이 읽으면 좋을 거 같습니다 다양한 사례가 있어서 읽기가 정말 좋지만 마지막에는 살짝 지루합니다.그래도 정말 꼭 읽으면 좋은 책 입니다!,집중돼요,4
5092140,am*****,2020-04-25 09:16:58.76,"평이 좋아서 구매했어요. 꼭 읽어보고 싶던 책이었는데, 좋네요^^",집중돼요,4
5092157,da****,2020-04-25 03:27:55.59,기대됩니다.,집중돼요,4
5092343,da*****,2020-04-24 20:42:21.486,살면서 계속 실천하고 생각하고 읽어야할책,추천해요,4
5092115,Qh****,2020-04-24 14:15:59.55,유명한 책이라서 샀는데 기대됩니당,집중돼요,4
5092334,cj******,2020-04-24 09:09:29.576,생각할게 많아지는 유용한 책인거같아요,추천해요,4
5092046,gr********,2020-04-23 23:40:17.31,기대만발입니다.,집중돼요,4
5092531,js*****,2020-04-23 13:49:27.246,잘포장되어 받았습니다^^,집중돼요,3
5092544,nr****,2020-04-23 11:26:43.766,"읽어보고 싶었던 책, 드디어 읽어봅니다.",집중돼요,4
5092070,jy*****,2020-04-23 09:02:28.193,살아기는데 많은 도움이 되네요.,추천해요,1
5092200,12********,2020-04-23 09:01:19.36,"어머니가 읽고싶다고 하셔서 샀는데, 잘 보고계신 것 같습니다. 한 번쯤 읽어보면 나쁘지 않다고 하십니다.",쉬웠어요,4
5092010,ke*****,2020-04-21 20:19:17.29,설민석이 너무 재미있게 읽어줘서  구매했습니다,추천해요,4
5092258,ch*****,2020-04-21 12:06:28.313,사회초년생에 미리 읽었더라면 좋았을텐데...하는 책,집중돼요,4
5092234,kn*****,2020-04-21 09:04:07.483,책 읽어드립니다 프로그램 보고 구입했어요. 인간관계에 있어서 치트키로 잘 활용하면 도움이 될 것 같습니다.,도움돼요,4
5092162,bl******,2020-04-20 20:57:39.76,"시대가 기계화, 전산화되어 갈수록 역으로 사람간의 관계의 중요성은 점차 커지는 것 같습니다. 아날로그 시대에 작성된 이 책이 시대를 넘어 디지털 시대에 사는 우리들에게 많은 깨닮음을 주고 있네요.",쉬웠어요,4
5092439,wj*******,2020-04-20 09:59:03.9,책 읽고있는데 역시 좋은책이네요 ㅎㅎ,쉬웠어요,4
5092504,da*******,2020-04-19 22:45:29.79,1부 들어가기전에 책을 읽는 방법에서 엄청난 깨달음을 주었다. 내 자신이 자기계발서를 읽어도 잘 해내지 못하는 근본적인 문제를 깨달게 해주었다. 무엇보다도 1장을 읽고나서 자연스럽게 2장을 읽고싶다는 욕구가 들었다. 정말 가치있는 책이라고 느겨졌다. 그냥 읽어보면 그 이유를 알수가 있다,추천해요,4
5092558,le********,2020-04-19 21:39:27.826,평상시 몸과마음에 익혀 실천하기위해 여러번 읽어야겠다.,추천해요,3
5092015,du****,2020-04-19 10:31:20.516,"인간관계에 도움이 되고자 정독하고 있습니다.
학습한걸 제걸로 만들기가 어렵네요..",쉬웠어요,4
5092484,im******,2020-04-19 06:15:56.29,책 읽어주는 프로그람 보고 책 읽는데 재밌네요,도움돼요,4
5092171,sa*****,2020-04-19 00:43:18.976,기대됩니다,집중돼요,4
5092114,si********,2020-04-18 18:46:06.266,"사람은 변하지  않나봐요ㅎ 그때나 지금이나
그래서 이렇게 오랫동안 사람들에게 읽혀지는 책이 될 수 있었나봐요ㅎ",추천해요,4
5092435,tk****,2020-04-17 21:18:48.473,아직 안 읽어봤지만 꼭 읽어보고 싶던 책이에요,집중돼요,3
5092556,so******,2020-04-17 18:11:08.49,스테디 셀러라 믿고 구입했습니다. 기대됩니다,쉬웠어요,4
5092325,se*******,2020-04-17 09:04:57.74,제가 궁금했던 인간관계에 대해 배우고 실전에 적용할수 있게 되있어서 유용했습니당!,추천해요,4
5091998,ar****,2020-04-16 19:39:05.306,생각하면서 읽어도 좋습니다,추천해요,3
5092532,as******,2020-04-15 20:48:53.316,인간관계에 관한 핸드북필요할 때 마다 꺼내볼 수 있는 책,추천해요,4
5092141,kj********,2020-04-15 19:31:24.783,"좋은 책이네요!
하지만, 아는 것과 행하는 것은 다르다는 사실ㅋㅋㅋㅠ",집중돼요,4
5092079,zr******,2020-04-14 17:14:04.446,티비에서 설명해주는거 보고 흥미가 생겼어요 ㅎㅎ,도움돼요,4
5092372,ks*****,2020-04-14 16:35:01.686,기대됩니다 ~^^,추천해요,4
5092518,da******,2020-04-14 09:43:36.656,인간관계론이라해서 어려운 내용일 것 같지만 어렵지 않고 자기계발 하기에 딱 좋아요!,집중돼요,4
5092322,du******,2020-04-14 09:20:44.78,도움이 많이 됩니다,집중돼요,4
5092389,ji******,2020-04-13 09:29:59.543,"티비 프로그램에서 소개된 걸 보고 구매해봤습니다!
잘 읽혔으면 좋겠네요&#55358;&#56691;",집중돼요,3
5092145,bb****,2020-04-13 09:13:28.56,책내용대로 뭐든지 본인의 의지가 있어야 통한다,추천해요,4
5092119,dn****,2020-04-12 14:03:54.576,좋아요!,집중돼요,4
5092355,yj****,2020-04-12 11:50:11.303,TV를 통해서 알게 되어 구매했는데 작가의 의도를 보면 소중한 길라잡이가 될듯~~~,최고예요,3
5092483,li*****,2020-04-12 09:42:05.24,좋아요,집중돼요,4
5092052,am*******,2020-04-12 09:00:07.53,아직안읽어봤지만 기대됩니다!!,집중돼요,4
5092192,da*****,2020-04-11 20:29:31.55,암기하고 체득하고 반드시 행동해야 행복한 인관관계를 맺을수 있다,도움돼요,4
5092230,df*******,2020-04-11 13:41:22.363,추천프로그램 보고 관계에대한 고찰의 시간을 갖고자 샀어요~,집중돼요,4
5092442,re*****,2020-04-11 10:01:15.196,선물용으로구매합니다~,집중돼요,4
5092363,sy******,2020-04-11 09:05:33.923,"이제 읽기시작하는데요. 일단 것표지두 머싯구 슬슬빠져들고 있습니다 .
^------^",집중돼요,4
5092232,ho******,2020-04-11 09:01:46.323,잘보고 있습니다,도움돼요,4
5092344,se******,2020-04-09 14:57:17.51,기대되네요!,집중돼요,4
5092173,wj*****,2020-04-08 22:11:40.326,요즘책방에서 추천받고 보려고 합니다^^ 명작들은 다른거 같습니다.,쉬웠어요,4
5092419,js****,2020-04-08 20:32:58.446,좋은책 잘읽었어요,집중돼요,4
5092044,ea******,2020-04-08 18:20:16.92,표지는 재미없게 생겼는데 내용은 꽤 재밌다 슉슉 읽힐 정도로. 읽는 내내 이렇게 살아야지 하면서 혹시 누가 이걸 악용하면 어쩌나 하는 생각도 동시에 들게 만드는 책,도움돼요,4
5092611,jj*******,2020-04-07 22:01:02.63,좋아요,추천해요,4
5092069,di****,2020-04-07 18:21:20.836,인간관계에 다시한번 생각하게 하는 책입니다,추천해요,3
5092078,mu******,2020-04-07 09:37:41.793,왜 이책을 진적에 보지 않았을까요~~,집중돼요,4
5092076,le****,2020-04-05 20:01:57.846,정말 유용합니다. 다만 6부는 시대에 뒤쳐진 내용이 많네요,도움돼요,3
5092039,sw******,2020-04-03 11:28:35.596,기대됩니다.,집중돼요,4
5092319,uu******,2020-03-28 14:03:10.866,아직 안읽어&#48419;지만 추천으로 샀습니다,도움돼요,4
5092421,75***,2020-03-26 00:32:31.58,"인간 관계의 기본...
다른 책들의 원조격",쉬웠어요,4
5092443,tr******,2020-03-23 09:31:05.316,좋아요,집중돼요,4
5092086,so******,2020-03-22 09:15:02.933,읽는동안 잠시도 쉴수가 없었다!,도움돼요,4
5092423,ek******,2020-03-13 19:13:39.56,좋아요,집중돼요,4
5092012,eg***,2020-03-09 17:54:24.853,좋아요,집중돼요,4
5092113,ok******,2020-03-06 16:26:24.936,도움 되는 유용한 책이네요,쉬웠어요,4
5092467,sh*****,2020-03-06 02:11:47.506,잘읽혀요,집중돼요,4
5092045,ph******,2020-03-04 15:31:30.703,시대가 변해도 인간관계의 본질은 변하지 않음을 이 책을 통해 알게 되는 것 같다.,도움돼요,4
5092242,fd****,2020-02-28 09:05:45.57,역시 인간관계론의 바이블답습니다 쉽게 읽히고 공감이 많이 됩니다,도움돼요,4
5092350,he*******,2020-02-27 19:49:17.663,쉽게 읽히고 뻔한 것이라도 그 중요성을 다시 한번 새길 수 있었음,도움돼요,4
5092331,li******,2020-02-25 09:05:21.486,빠른배송감사합니다,집중돼요,4
5092274,wa******,2020-02-19 11:06:04.906,모든 사람들에게 콕 필요한 필독서라고 생각합니다 ~,추천해요,4
5092376,da****,2020-02-18 07:39:18.233,사회생활에 유용해서 선물용으로도 좋습니다.,추천해요,4
5092189,hu*****,2020-02-12 22:27:57.42,명저는 괜히 명저가 아니네요,집중돼요,4
5092514,em********,2020-02-10 17:05:52.786,좋은 내용,집중돼요,4
5092446,be******,2020-02-09 11:03:30.16,역시 고전이군요 유용합니다,추천해요,4
5092036,ea*****,2020-02-06 21:46:02.71,답이다,도움돼요,4
5092035,jb*****,2020-02-05 00:50:30.27,짤막한 에피소드들이 지루하지 않게 해줍니다. 신랑님께 사회생활 잘하라고 선물해줬어요,추천해요,4
5092260,mk*****,2020-02-04 09:46:59.646,유느님이 6개월동안 읽으신 것에는 다 이유가 있습니다.,집중돼요,4
5092339,yu*****,2020-01-31 10:41:15.673,실천적으로 읽어야 겠습니다,도움돼요,4
5092194,le*****,2020-01-29 02:26:59.62,뻔한 내용이지만 그것이 인간관계 진리를 포함하고 있습니다.,추천해요,4
5092541,pr******,2020-01-24 10:43:56.276,좋은 책인거 같아요,추천해요,4
5092125,ai******,2020-01-24 09:10:54.17,너무유용해요자꾸읽고싶어요,집중돼요,4
5092362,cl*****,2020-01-21 04:45:18.316,인간관계에 꼭 필요한 책이네요,도움돼요,3
5092065,wh******,2020-01-21 00:43:38.4,말이필요없는 명저,추천해요,4
5092474,du******,2020-01-18 16:52:56.38,명작이다. 당장 읽어야 합니다.,집중돼요,4
5092000,ne*****,2020-01-15 16:47:44.103,강력 추천합니다. 참 좋습니다.,집중돼요,4
5092530,kb****,2020-01-09 14:23:14.593,인간관계론의 고전으로서 꼭 읽어보기를 권하고 싶은 책이다,쉬웠어요,4
5092379,ki****,2020-01-02 11:55:34.673,"사람을 사귀는 방법도 있지만, 자기 관리 방법이 있습니다.적극 추전 합니다.",도움돼요,4
5092207,hj******,2019-12-25 10:28:48.746,좋아요,쉬웠어요,4
5092016,en****,2019-12-24 00:16:24.456,오랫동안 읽히는 글에는 이유가 있죠 ㅎ,도움돼요,4
5092299,DA********,2019-12-23 14:20:45.793,유용한 인간관계의 지혜들을 배울 수 있는 좋은 책이었어요. 쉽고 금방 읽을 수 있어서 좋았습니다. 추천하고 싶은 책이에요.,집중돼요,4
5092050,an******,2019-12-23 06:12:38.346,피하고 싶은 사람이 있는데 마음을 바꿔보게 되었다.,집중돼요,4
5092178,im********,2019-12-22 17:10:04.126,워낙 유명한 책이여서 년말 선물로 구매했습니다. 소장가치 인생책,쉬웠어요,4
5092461,ky*****,2019-12-21 09:11:01.5,추천하겠습니다! 한번 읽어보세요 ㅎㅎ,집중돼요,4
5092084,fe***,2019-12-17 12:42:56.396,재밌게 읽고 있어요,도움돼요,4
5092506,mi*******,2019-12-13 14:01:26.926,인생을 살면서 있어야할 책,쉬웠어요,4
5092027,so******,2019-12-09 20:00:11.503,최고의 고전이자 자기 계발서,쉬웠어요,4
5092450,je******,2019-12-03 16:12:18.593,대인관계지침서,집중돼요,4
5092175,no*****,2019-11-25 13:36:37.396,이 가격에 이정도의 인간관계를 좋게 하는 책은 앞으로 없을겁니다!,쉬웠어요,4
5092250,mi*******,2019-11-22 20:06:18.493,바이블. 왜 이제 읽었을까. 반드시 지속적으로 읽어줘야 한다.,추천해요,4
5092297,bh*****,2019-11-16 14:24:15.17,좋아요,도움돼요,4
5092360,eh******,2019-11-11 14:21:16.576,평생 가져가야하는 책입니다,쉬웠어요,4
5092387,st*******,2019-11-07 14:05:35.54,단순한 가르침이 아닌 수많은 실제 경험을 통해 터득한 진리를 전하는 책이다. 두고 두고 여러번 읽어야 할 양서이다.,집중돼요,3
5092023,na******,2019-11-01 17:31:52.33,인간관계... 참 중요하죠.,집중돼요,4
